Iteration,obj,obj_bound,cost,loss,comp,time
282,0.7982763636789773,0.4129807418295455,0.07248090913352273,0.6477272727272727,8.0,307.8808747000003
283,0.8031582470458523,0.4129807418295455,0.06884006522767046,0.6590909090909091,8.0,310.4317226999992
284,0.8210554960799432,0.4129807418295455,0.06952140517085229,0.6420454545454546,9.0,311.15128769999865
285,0.7993022522986931,0.4129807418295455,0.07316588866232955,0.5681818181818182,10.0,312.8524064999983
286,0.81579696234375,0.4129807418295455,0.12375150779829547,0.5227272727272727,10.0,316.74076259999856
287,0.8343748774914773,0.4129807418295455,0.09136351385511365,0.6306818181818181,9.0,318.47700319999785
288,0.8584219699301137,0.4129807418295455,0.08967196993011367,0.625,10.0,318.81976479999867
289,0.8638747392704547,0.4129807418295455,0.09069292108863639,0.5909090909090908,11.0,319.9535328999991
290,0.8636067107301136,0.4129807418295455,0.04781125618465909,0.6477272727272727,11.0,321.4103546999977
291,0.8592929512852272,0.4129807418295455,0.051849769467045455,0.5965909090909091,12.0,322.2367706999976
292,0.8890486331823864,0.4129807418295455,0.051605451364204545,0.5965909090909092,13.0,322.4840422999987
293,0.9186395401647727,0.4129807418295455,0.055457721982954546,0.5909090909090909,14.0,322.72400410000046
294,0.9361912171090909,0.4129807418295455,0.05579348983636364,0.5738636363636364,15.0,323.7127037999999
295,0.8898975385119318,0.4129807418295455,0.09472708396647728,0.4602272727272728,15.0,325.36913469999854
296,0.9179950233414773,0.4129807418295455,0.09708593243238636,0.4545454545454547,16.0,325.642405300001
297,0.9174752088806818,0.4129807418295455,0.0965661179715909,0.4545454545454547,16.0,326.025591499998
298,0.938702478559091,0.4129807418295455,0.10057747855909091,0.4375000000000002,17.0,326.34272059999785
299,0.935209003125,0.4129807418295455,0.1315158213068182,0.4715909090909093,15.0,328.0925772999981
300,0.9349311186460226,0.4129807418295455,0.1312379368278409,0.4715909090909093,15.0,328.4712123999998
301,0.8949297613142044,0.4129807418295455,0.11680476131420456,0.4375000000000001,15.0,330.17925280000054
302,0.8957536245874999,0.4129807418295455,0.11762862458750002,0.4375,15.0,330.6944599999988
303,0.8745263549090908,0.4129807418295455,0.11361726400000001,0.4545454545454546,14.0,330.91825809999864
304,0.8690735855687499,0.4129807418295455,0.1125963128414773,0.48863636363636365,13.0,331.89316210000106
305,0.8520492667846591,0.4129807418295455,0.08721972133011366,0.5397727272727273,12.0,332.74076799999966
306,0.7380464316505682,0.4129807418295455,0.09236461346875002,0.34090909090909083,13.0,333.50811619999877
307,0.7085350678562499,0.4129807418295455,0.09285324967443184,0.34090909090909094,12.0,333.7372131000011
308,0.6785691587426135,0.4129807418295455,0.09288734056079548,0.34090909090909094,11.0,335.2284910999988
309,0.6545719472994318,0.4129807418295455,0.09462876548125002,0.34659090909090917,10.0,335.4012612000006
310,0.6790886953954545,0.4129807418295455,0.08914551357727274,0.34659090909090917,11.0,336.5304851000001
311,0.6545719472994318,0.4129807418295455,0.09462876548125002,0.34659090909090917,10.0,337.4756707999986
312,0.776718590177841,0.4129807418295455,0.08910495381420457,0.5568181818181819,9.0,338.4241488000007
313,0.7773421722454545,0.4129807418295455,0.08546717224545455,0.5625,9.0,338.92878009999913
314,0.7811351678136363,0.4129807418295455,0.08482834963181818,0.5284090909090908,10.0,339.89326439999786
315,0.7563639116136364,0.4129807418295455,0.11954572979545455,0.40909090909090906,11.0,340.95342379999784
316,0.7280379810835227,0.4129807418295455,0.14644707199261364,0.2954545454545455,12.0,341.993260700001
317,0.7065950359982954,0.4129807418295455,0.14631094508920456,0.2670454545454546,12.0,343.12076069999966
318,0.7562745013619319,0.4129807418295455,0.1404222286346591,0.30113636363636365,13.0,344.4875996999981
319,0.7267631375676137,0.4129807418295455,0.14091086484034093,0.30113636363636365,12.0,344.9037686999982
320,0.7525017739312501,0.4129807418295455,0.14091086484034093,0.2954545454545455,13.0,345.7260013999985
321,0.7265997091698864,0.4129807418295455,0.13648607280625,0.3068181818181819,12.0,346.16174350000074
322,0.779793953496591,0.4129807418295455,0.07888486258750001,0.4545454545454546,12.0,347.59928579999905
323,0.8056234986670456,0.4129807418295455,0.07897577139431818,0.44886363636363646,13.0,347.9397234999997
324,0.7663588505801137,0.4129807418295455,0.09067703239829546,0.34090909090909094,14.0,349.0192986000002
325,0.7937695082511365,0.4129807418295455,0.0880876900693182,0.34090909090909094,15.0,349.7535280000011
326,0.8216835441761363,0.4129807418295455,0.08617218053977273,0.38068181818181823,15.0,350.68148590000055
327,0.7898121283420455,0.4129807418295455,0.08822121925113638,0.2954545454545454,16.0,351.0798020000002
328,0.7516171161357954,0.4129807418295455,0.10559438886306818,0.26136363636363635,15.0,353.05955899999753
329,0.7555744960448862,0.4129807418295455,0.10546085968125,0.30681818181818177,14.0,353.5058996999978
330,0.751469761272159,0.4129807418295455,0.10135612490852272,0.30681818181818177,14.0,354.1524737
331,0.7692583736636364,0.4129807418295455,0.09357655548181819,0.34090909090909094,14.0,355.0612039999978
332,0.7901093247329545,0.4129807418295455,0.13982523382386364,0.2670454545454546,15.0,355.93242159999863
333,0.7626986670619318,0.4129807418295455,0.1424145761528409,0.2670454545454546,14.0,356.48894310000105
334,0.7367820235903408,0.4129807418295455,0.14206611449943182,0.23295454545454553,14.0,357.8153679999996
335,0.7551890440392044,0.4129807418295455,0.15177995313011364,0.20454545454545459,15.0,358.3804306999991
336,0.7641926812613635,0.4129807418295455,0.13947677217045454,0.23295454545454553,15.0,358.98261300000013
337,0.7941926812613636,0.4129807418295455,0.13947677217045457,0.23295454545454553,16.0,359.4860148999978
338,0.7618890456414773,0.4129807418295455,0.1499572274596591,0.21590909090909094,15.0,361.3598029999994
339,0.74647703449375,0.4129807418295455,0.16454521631193184,0.21590909090909083,14.0,362.5605613999978
340,0.7608493205107955,0.4129807418295455,0.16596295687443183,0.19318181818181812,15.0,362.8933619999989
341,0.7868919982147727,0.4129807418295455,0.16626699821477275,0.1875,16.0,363.4083823000001
342,0.7571363163176137,0.4129807418295455,0.16651131631761368,0.1875,15.0,363.92297899999903
343,0.7529637710897727,0.4129807418295455,0.16660013472613638,0.18181818181818188,15.0,364.47357849999753
344,0.7644445967715909,0.4129807418295455,0.1523423240443182,0.17613636363636376,16.0,365.3099207999985
345,0.7370312144125,0.4129807418295455,0.1464062144125,0.1875,15.0,365.8772523999978
346,0.7613588422130682,0.4129807418295455,0.14942702403125,0.21590909090909083,15.0,367.3958942999998
347,0.7848395227142045,0.4129807418295455,0.16847588635056818,0.18181818181818188,16.0,368.0104128999992
348,0.7890379965210228,0.4129807418295455,0.16398117833920456,0.15340909090909094,17.0,368.7582177999975
349,0.8163719660664773,0.4129807418295455,0.17409923879375,0.13636363636363635,18.0,369.362629700001
350,0.7955106371460228,0.4129807418295455,0.1874992735096591,0.13068181818181823,17.0,370.40355799999816
351,0.7706031504249999,0.4129807418295455,0.1712849686068182,0.15909090909090906,16.0,370.68785579999894
352,0.7677481842829545,0.4129807418295455,0.1641686388284091,0.1647727272727273,16.0,371.4670877999997
353,0.7451088321642045,0.4129807418295455,0.1715292867096591,0.1647727272727273,15.0,372.0278130000006
354,0.6906713625943182,0.4129807418295455,0.14283045350340912,0.17045454545454541,14.0,372.9595636999984
355,0.7187688474238636,0.4129807418295455,0.1451893019693182,0.1647727272727273,15.0,373.37420700000075
356,0.7204270444914772,0.4129807418295455,0.1425861354005682,0.17045454545454541,15.0,373.7909637999983
357,0.6883611738397728,0.4129807418295455,0.13642935565795455,0.21590909090909083,13.0,374.6701013999991
358,0.7282178851727272,0.4129807418295455,0.1810587942636363,0.3295454545454545,10.0,377.7939750000005
359,0.7156822578772728,0.4129807418295455,0.1900004396954545,0.3409090909090907,9.0,378.1928774000007
360,0.6924702125363638,0.4129807418295455,0.1666179398090909,0.30113636363636365,10.0,378.73303339999984
361,0.7084870285647727,0.4129807418295455,0.16968021038295455,0.27840909090909094,11.0,379.87240139999994
362,0.7335748271380682,0.4129807418295455,0.16902937259261364,0.2727272727272726,12.0,380.6775658999977
363,0.7434155409448864,0.4129807418295455,0.15313145003579548,0.2670454545454545,13.0,380.9581881999984
364,0.7698188656096592,0.4129807418295455,0.1495347747005682,0.2670454545454545,14.0,381.83818099999917
365,0.7464040954789772,0.4129807418295455,0.14333591366079546,0.28409090909090906,13.0,382.2431835999996
366,0.7705922579448863,0.4129807418295455,0.14604680339943182,0.2727272727272728,14.0,382.6440412999982
367,0.7860159990017045,0.4129807418295455,0.15703872627443183,0.23863636363636342,15.0,383.31276969999817
368,0.760928200428409,0.4129807418295455,0.15768956406477275,0.24431818181818177,14.0,384.0967079000002
369,0.7894197943431818,0.4129807418295455,0.15618115797954546,0.24431818181818177,15.0,384.3588141
370,0.7976497079477273,0.4129807418295455,0.13458152612954546,0.28409090909090906,15.0,385.5266367000004
371,0.8234643745954545,0.4129807418295455,0.13465755641363636,0.27840909090909094,16.0,385.9612374999997
372,0.8234643745954545,0.4129807418295455,0.13465755641363636,0.27840909090909094,16.0,387.2123518999979
373,0.8346939717420454,0.4129807418295455,0.14588715356022725,0.2784090909090907,16.0,387.4805489999999
374,0.7669266318715908,0.4129807418295455,0.1548243591443182,0.17613636363636342,16.0,389.00152349999917
375,0.7380403957982954,0.4129807418295455,0.15593812307102273,0.17613636363636365,15.0,389.5871277999977
376,0.7393585960318181,0.4129807418295455,0.12742677784999998,0.21590909090909094,15.0,390.40567329999976
377,0.7825503560948863,0.4129807418295455,0.1152208106403409,0.2897727272727272,15.0,392.90546379999796
378,0.7852134372528408,0.4129807418295455,0.1136225281619318,0.2954545454545454,15.0,393.2321450999989
379,0.7852134372528408,0.4129807418295455,0.1136225281619318,0.2954545454545454,15.0,393.43621110000095
380,0.79934172853125,0.4129807418295455,0.12331900125852274,0.26136363636363635,16.0,394.35378090000086
381,0.7782714175778409,0.4129807418295455,0.12798732666875,0.2670454545454545,15.0,394.581653199999
382,0.7849659523505681,0.4129807418295455,0.10894322507784093,0.26136363636363635,16.0,394.84473770000113
383,0.7556619841017045,0.4129807418295455,0.1096392568289773,0.26136363636363635,15.0,394.96366080000007
384,0.7587926378232954,0.4129807418295455,0.15538354691420458,0.20454545454545459,15.0,395.8460527999996
385,0.7290852420903409,0.4129807418295455,0.15567615118125003,0.20454545454545459,14.0,396.01554749999923
386,0.7325116931306819,0.4129807418295455,0.19779578403977272,0.23295454545454541,12.0,397.0079005999978
387,0.7344996950681819,0.4129807418295455,0.18682924052272726,0.2102272727272727,13.0,397.49673840000105
388,0.7014227948806819,0.4129807418295455,0.1793205221534091,0.17613636363636354,13.0,401.2595293999984
389,0.7218962501931818,0.4129807418295455,0.18700988655681813,0.19318181818181812,13.0,404.78246930000023
390,0.7282972409602273,0.4129807418295455,0.18488815005113632,0.20454545454545447,13.0,405.40712189999977
391,0.7403587233352273,0.4129807418295455,0.18399508697159087,0.18181818181818177,14.0,406.3725282999985
392,0.7219758775852272,0.4129807418295455,0.17873724122159088,0.24431818181818177,12.0,406.9637361999994
393,0.7221902869829546,0.4129807418295455,0.17451983243749997,0.2102272727272727,13.0,407.7047624000006
394,0.7408041218568182,0.4129807418295455,0.1844404854931818,0.18181818181818177,14.0,408.42173990000083
395,0.7319785709761364,0.4129807418295455,0.18004675279431817,0.21590909090909083,13.0,409.2964288000003
396,0.5787363125909091,0.4129807418295455,0.13794085804545453,0.14772727272727282,11.0,413.01709149999806
397,0.5546369759318182,0.4129807418295455,0.13531879411363637,0.15909090909090917,10.0,413.4208483000002
398,0.5676975559602272,0.4129807418295455,0.13968619232386362,0.13068181818181834,11.0,413.96824639999977
399,0.5731379034659091,0.4129807418295455,0.13660381255681817,0.14204545454545459,11.0,414.61749620000046
400,0.597237240125,0.4129807418295455,0.13922587648863632,0.13068181818181834,12.0,415.36077359999763
401,0.6250611028272727,0.4129807418295455,0.1413111028272727,0.1250000000000001,13.0,415.6223941999997
402,0.6030465177818182,0.4129807418295455,0.14077379050909086,0.13636363636363646,12.0,416.4559326999988
403,0.630640715378409,0.4129807418295455,0.1383679881056818,0.13636363636363646,13.0,416.8472956000005
404,0.6494569557761363,0.4129807418295455,0.13570695577613634,0.1250000000000001,14.0,417.7797599000005
405,0.6759487279522727,0.4129807418295455,0.1321987279522727,0.1250000000000001,15.0,418.5380057000002
406,0.6474752523386363,0.4129807418295455,0.13372525233863633,0.1250000000000001,14.0,418.84720519999973
407,0.6233759156795454,0.4129807418295455,0.13110318840681817,0.13636363636363646,13.0,419.2477112999986
408,0.6466857686625,0.4129807418295455,0.1501516777534091,0.14204545454545459,13.0,419.7186843999989
409,0.6466857686625,0.4129807418295455,0.1501516777534091,0.14204545454545459,13.0,420.1931445000009
410,0.5208787280965909,0.4129807418295455,0.07139009173295455,0.11931818181818188,12.0,423.3596412000006
411,0.546344053,0.4129807418295455,0.07537814390909092,0.10795454545454541,13.0,423.9970747999978
412,0.5463727344988636,0.4129807418295455,0.07540682540795454,0.10795454545454541,13.0,424.9351757000004
413,0.5545715573096591,0.4129807418295455,0.08360564821875,0.10795454545454541,13.0,425.5929662999988
414,0.5292931508250001,0.4129807418295455,0.07554315082499999,0.125,12.0,426.4878553999988
415,0.5283522126147727,0.4129807418295455,0.06181812170568182,0.14204545454545459,12.0,427.26968829999896
416,0.5106899627170455,0.4129807418295455,0.06546268998977273,0.11363636363636354,12.0,427.74397859999954
417,0.5182152937795454,0.4129807418295455,0.06446529377954546,0.125,12.0,428.3018747999995
418,0.5387708372681818,0.4129807418295455,0.05945265545000001,0.15909090909090917,12.0,429.05194349999874
419,0.5755740961340909,0.4129807418295455,0.09625591431590909,0.15909090909090917,12.0,432.4653064999984
420,0.5143905650352273,0.4129807418295455,0.06064056503522728,0.125,12.0,432.9072734000001
421,0.4851618436431818,0.4129807418295455,0.06141184364318183,0.125,11.0,433.3845760000004
422,0.507058410353409,0.4129807418295455,0.061831137626136366,0.11363636363636354,12.0,433.7868447000001
423,0.5216313402113637,0.4129807418295455,0.06344952202954546,0.09090909090909094,13.0,434.31046389999756
424,0.5119918500022728,0.4129807418295455,0.0708554863659091,0.06818181818181823,13.0,435.2984643999989
425,0.5385446782011364,0.4129807418295455,0.07166967820113637,0.0625,14.0,435.7640900000006
426,0.5670219491670454,0.4129807418295455,0.0744083128034091,0.05681818181818188,15.0,436.06240830000024
427,0.5451253824568182,0.4129807418295455,0.07398901882045456,0.06818181818181834,14.0,436.5228129999996
428,0.5705571953545454,0.4129807418295455,0.08220492262727275,0.05113636363636376,15.0,436.8111308999978
429,0.5588808885238636,0.4129807418295455,0.07478997943295454,0.045454545454545414,15.0,437.8684033999998
430,0.5334490756261363,0.4129807418295455,0.06657407562613635,0.0625,14.0,438.1043165999981
431,0.5427681732136364,0.4129807418295455,0.06737044594090907,0.07386363636363646,14.0,439.2188567999983
432,0.5369840805431818,0.4129807418295455,0.07010908054318182,0.0625,14.0,439.5159051999981
433,0.5179588530477273,0.4129807418295455,0.10682248941136364,0.06818181818181812,12.0,443.1404454000003
434,0.6132793538289772,0.4129807418295455,0.1254384447380682,0.17045454545454541,12.0,446.799985499998
435,0.5445335334,0.4129807418295455,0.10765853340000002,0.0625,13.0,447.0845410000002
436,0.5515960370017046,0.4129807418295455,0.10193694609261365,0.07954545454545459,13.0,447.4433503
437,0.5823616565488636,0.4129807418295455,0.0900889292761364,0.13636363636363646,13.0,451.66896389999965
438,0.6123616565488637,0.4129807418295455,0.0900889292761364,0.13636363636363646,14.0,452.40683100000024
439,0.5836209230323863,0.4129807418295455,0.09134819575965912,0.13636363636363646,13.0,452.6212701000004
440,0.5827267476119318,0.4129807418295455,0.10749947488465911,0.11363636363636354,13.0,453.6050959999993
441,0.5527267476119317,0.4129807418295455,0.10749947488465911,0.11363636363636365,12.0,454.4187071999986
442,0.5712476596710228,0.4129807418295455,0.10880447785284092,0.09659090909090917,13.0,454.7261835999998
443,0.6012476596710227,0.4129807418295455,0.10880447785284092,0.09659090909090917,14.0,455.4946022000004
444,0.6128627892005681,0.4129807418295455,0.10337415283693183,0.11931818181818188,14.0,456.7475377999981
445,0.5857255592573863,0.4129807418295455,0.09771419562102274,0.13068181818181812,13.0,457.09407519999877
446,0.5557255592573864,0.4129807418295455,0.09771419562102274,0.13068181818181823,12.0,457.8046668999996
447,0.5857255592573863,0.4129807418295455,0.09771419562102274,0.13068181818181823,13.0,458.96888630000103
448,0.6157255592573863,0.4129807418295455,0.09771419562102272,0.13068181818181812,14.0,459.75238439999885
449,0.6030090827232955,0.4129807418295455,0.10647499181420456,0.14204545454545459,13.0,461.0216889000003
450,0.6004579458068182,0.4129807418295455,0.10818521853409092,0.13636363636363624,13.0,462.0946253000002
451,0.5704579458068182,0.4129807418295455,0.10818521853409094,0.13636363636363635,12.0,462.9165843999981
452,0.5426715618875,0.4129807418295455,0.12744428916022726,0.11363636363636365,11.0,465.9941566999987
453,0.47296415450056817,0.4129807418295455,0.06199824540965909,0.10795454545454541,11.0,467.5316132000007
454,0.4709179048926136,0.4129807418295455,0.06421335943806819,0.10227272727272718,11.0,468.37429019999763
455,0.44524176850624997,0.4129807418295455,0.06427585941534092,0.10795454545454541,10.0,469.0142616999983
456,0.46960339225056813,0.4129807418295455,0.06716021043238636,0.09659090909090906,11.0,469.39638139999806
457,0.4122071380125,0.4122071380125,0.06550259255795454,0.10227272727272729,9.0,472.56837430000087
458,0.4074310011477273,0.4074310011477273,0.06924918296590908,0.09090909090909083,9.0,473.6646402999977
459,0.3838787575176136,0.3838787575176136,0.07569693933579545,0.09090909090909083,8.0,473.88810419999936
460,0.4138787575176136,0.3838787575176136,0.07569693933579544,0.09090909090909083,9.0,474.20519879999847
461,0.44357193943749995,0.3838787575176136,0.0753901212556818,0.09090909090909083,10.0,474.7338462999978
462,0.7535201286193182,0.3838787575176136,0.06675876498295456,0.7556818181818181,4.0,477.55946689999837
463,0.4735719394375,0.3838787575176136,0.0753901212556818,0.09090909090909094,11.0,478.40129589999924
464,0.5029014851761363,0.3838787575176136,0.07471966699431817,0.09090909090909094,12.0,478.67056650000086
465,0.4798324529943181,0.3838787575176136,0.07738927117613636,0.09659090909090917,11.0,478.89099019999776
466,0.48963895981249994,0.3838787575176136,0.09571850526704545,0.08522727272727271,11.0,480.10783319999973
467,0.4599457778926136,0.3838787575176136,0.09602532334715908,0.08522727272727271,10.0,480.66904389999763
468,0.5954780358414773,0.3838787575176136,0.05684167220511364,0.3181818181818181,10.0,481.36875019999934
469,0.7211320262732954,0.3838787575176136,0.020563844455113632,0.5340909090909091,10.0,482.8107921999981
470,0.5654780358414773,0.3838787575176136,0.05684167220511363,0.3181818181818181,9.0,483.3618423000007
471,0.5361484901028409,0.3838787575176136,0.05751212646647726,0.3181818181818181,8.0,483.4858788999991
472,0.5623490457278411,0.3838787575176136,0.057974045727840894,0.3124999999999999,9.0,483.73619509999844
473,0.5275656577846591,0.3838787575176136,0.08267929414829545,0.19318181818181812,10.0,485.07284660000005
474,0.5449706416823863,0.3838787575176136,0.08286836895511364,0.17613636363636365,11.0,485.77343140000085
475,0.5500193677619318,0.3838787575176136,0.07496254958011361,0.15340909090909083,12.0,486.4176765000011
476,0.6412904335681818,0.3838787575176136,0.0903813426590909,0.4545454545454546,7.0,489.79203079999934
477,0.5739475084982955,0.3838787575176136,0.08167478122556818,0.13636363636363635,13.0,490.3868012999992
478,0.6036406904181818,0.3838787575176136,0.08136796314545454,0.13636363636363624,14.0,490.93802589999905
479,0.6336406904181817,0.3838787575176136,0.08136796314545454,0.13636363636363635,15.0,491.531960100001
480,0.6097125496818181,0.3838787575176136,0.07465573149999997,0.15340909090909083,14.0,492.0972161999998
481,0.5797125496818182,0.3838787575176136,0.07465573149999997,0.15340909090909083,13.0,492.54888389999905
482,0.5593740467386363,0.3838787575176136,0.08005586492045454,0.15909090909090906,12.0,493.8194704999987
483,0.5564018124886364,0.3838787575176136,0.07265181248863635,0.12499999999999989,13.0,494.64743369999997
484,0.5247807995284091,0.3838787575176136,0.07529216316477273,0.11931818181818177,12.0,495.413663299998
485,0.4950876176085227,0.3838787575176136,0.07559898124488637,0.11931818181818177,11.0,495.9064813999976
486,0.4864362072619318,0.3838787575176136,0.0880839345346591,0.051136363636363535,12.0,496.73359359999813
487,0.5164362072619318,0.3838787575176136,0.0880839345346591,0.051136363636363535,13.0,497.2549063999977
488,0.6934171718693181,0.3838787575176136,0.08642853550568182,0.36931818181818177,11.0,500.43250649999754
489,0.49473293119375,0.3838787575176136,0.06638065846647728,0.051136363636363535,13.0,500.9500040999992
490,0.46473293119375,0.3838787575176136,0.06638065846647727,0.051136363636363535,12.0,501.48775159999786
491,0.46459787608579545,0.3838787575176136,0.06624560335852273,0.051136363636363424,12.0,501.84597049999866
492,0.46286053869375,0.3838787575176136,0.06450826596647727,0.051136363636363535,12.0,503.00639450000017
493,0.47605471011988637,0.3838787575176136,0.06917971011988636,0.06249999999999978,12.0,504.11511039999823
494,0.45686022399488635,0.3838787575176136,0.06293976944943182,0.0852272727272726,11.0,505.0781057999993
495,0.48673522404034086,0.3838787575176136,0.06281476949488636,0.0852272727272726,12.0,505.47599600000103
496,0.4904579739352273,0.3838787575176136,0.05801479211704545,0.09659090909090906,12.0,506.7303791999984
497,0.4834511328153409,0.3838787575176136,0.06379204190625,0.07954545454545447,12.0,507.6602184000003
498,0.4822544735198863,0.3838787575176136,0.0668567462471591,0.07386363636363635,12.0,508.5058706999989
499,0.6699581559668182,0.3838787575176136,0.11018542869409091,0.38636363636363635,9.0,511.22667829999773
500,0.4603965209289772,0.3838787575176136,0.06221470274715908,0.09090909090909094,11.0,511.571750799998
501,0.4316499965255682,0.3838787575176136,0.06346817834375,0.09090909090909094,10.0,512.197659999998
502,0.5679545357238636,0.3838787575176136,0.03374999026931818,0.3522727272727272,9.0,512.9918384999983
503,0.5725397614056817,0.3838787575176136,0.03816476140568181,0.3125000000000001,10.0,513.6730277999995
504,0.7423903734409091,0.3838787575176136,0.05068582798636363,0.6022727272727273,8.0,516.290298699998
505,0.47392040759886367,0.3838787575176136,0.10147722578068182,0.09659090909090906,10.0,517.0608818000001
506,0.4795984394255682,0.3838787575176136,0.09863253033465909,0.10795454545454553,10.0,517.916425899999
507,0.5095984394255682,0.3838787575176136,0.09863253033465909,0.10795454545454553,11.0,518.4096241000007
508,0.47892042127215906,0.3838787575176136,0.10221587581761363,0.10227272727272718,10.0,519.4292356999977
509,0.5092519575727272,0.3838787575176136,0.10254741211818182,0.10227272727272718,11.0,520.2755639999996
510,0.6032860856977273,0.3838787575176136,0.03482017660681818,0.3579545454545454,10.0,520.9329684000004
511,0.5065588048232954,0.3838787575176136,0.10837698664147727,0.09090909090909094,11.0,522.0037994999984
512,0.6005929329482955,0.3838787575176136,0.04064975113011363,0.34659090909090906,10.0,522.6176835999977
513,0.5713959510562501,0.3838787575176136,0.03719140560170454,0.3522727272727272,9.0,523.4448140999993
514,0.5793391315107954,0.3838787575176136,0.04070276787443181,0.3181818181818181,10.0,524.216910799998
515,0.5760227161329545,0.3838787575176136,0.0373863524965909,0.3181818181818181,10.0,525.0346647999977
516,0.5132047316443182,0.3838787575176136,0.10667064073522729,0.14204545454545447,10.0,527.3415915999976
517,0.5126135864170454,0.3838787575176136,0.08460222278068184,0.13068181818181823,11.0,528.2431054000008
518,0.5426135864170454,0.3838787575176136,0.08460222278068184,0.13068181818181823,12.0,528.7847947000009
519,0.5158976776420454,0.3838787575176136,0.08362495036931819,0.13636363636363624,11.0,530.0391096999992
520,0.5200834442051135,0.3838787575176136,0.07928798965965911,0.1477272727272727,11.0,531.0538890999997
521,0.48832474272556814,0.3838787575176136,0.07752928818011365,0.1477272727272727,10.0,532.0101948999982
522,0.46075835792840913,0.3838787575176136,0.07996290338295456,0.1477272727272726,9.0,532.7947492999992
523,0.48694733713295457,0.3838787575176136,0.08041324622386364,0.14204545454545447,10.0,533.2813905000003
524,0.43480516588920454,0.3838787575176136,0.10974834770738637,0.15340909090909094,7.0,534.545468100001
525,0.45975908169602275,0.3838787575176136,0.10470226351420456,0.15340909090909094,8.0,535.9579276999975
526,0.7486389642215909,0.3838787575176136,0.04500260058522728,0.8181818181818181,3.0,538.9634125999983
527,0.4195503965426136,0.3838787575176136,0.12449357836079544,0.15340909090909083,6.0,540.132608699998
528,0.41726542957670454,0.3838787575176136,0.09664042957670455,0.1874999999999999,6.0,541.2935804999979
529,0.4459740371278409,0.3838787575176136,0.1038717644005682,0.17613636363636365,7.0,541.8839550999983
530,0.41765313296477274,0.3838787575176136,0.09702813296477274,0.1875,6.0,542.9501883999983
531,0.38905979665795454,0.3838787575176136,0.10695752393068184,0.17613636363636365,5.0,543.8743619999987
532,0.4038903967545454,0.3838787575176136,0.09604948766363636,0.17045454545454541,6.0,545.1019702999984
533,0.4294204313965909,0.3838787575176136,0.09584088594204546,0.1647727272727273,7.0,545.765054200001
534,0.4331614076272727,0.3838787575176136,0.13810458944545456,0.15340909090909094,6.0,547.1380222999978
535,0.46074663292556817,0.3838787575176136,0.14421254201647726,0.14204545454545459,7.0,548.2814534999998
536,0.43620049795397725,0.3838787575176136,0.1283595888630682,0.17045454545454541,6.0,549.1299561999986
537,0.4662004979539772,0.3838787575176136,0.1283595888630682,0.17045454545454541,7.0,550.1112576999985
538,0.43993865788579545,0.3838787575176136,0.12783638515852275,0.17613636363636376,6.0,550.8090583999983
539,0.4651864756846591,0.3838787575176136,0.12734556659375001,0.17045454545454553,7.0,551.3494231000004
540,0.522880642397159,0.3838787575176136,0.10424427876079545,0.3181818181818181,6.0,554.0023918000006
541,0.4679954751835227,0.3838787575176136,0.13015456609261364,0.17045454545454564,7.0,554.2840729999989
542,0.4625295652392045,0.3838787575176136,0.13321138342102273,0.15909090909090917,7.0,555.1062730999984
543,0.4638591116414773,0.3838787575176136,0.13027956618693182,0.1647727272727273,7.0,556.0221304000006
544,0.43532502025852277,0.3838787575176136,0.13174547480397727,0.1647727272727273,6.0,556.4187027999978
545,0.4494740554403409,0.3838787575176136,0.12867860089488636,0.1477272727272727,7.0,557.1984445999988
546,0.43532502025852277,0.3838787575176136,0.13174547480397727,0.1647727272727273,6.0,557.8609441999979
547,0.37080296614715913,0.37080296614715913,0.08000751160170456,0.1477272727272727,6.0,559.129639499999
548,0.43339657965852263,0.37080296614715913,0.03623748874943182,0.3295454545454546,5.0,560.3258619000007
549,0.3995813756329546,0.37080296614715913,0.07878592108750002,0.1477272727272726,7.0,560.9134097999995
550,0.4382554874397727,0.37080296614715913,0.13467594198522723,0.16477272727272718,6.0,562.3952289000008
551,0.45370116580340913,0.37080296614715913,0.09029207489431819,0.20454545454545447,7.0,563.868929799999
552,0.45016780040000004,0.37080296614715913,0.09511098221818182,0.15340909090909083,8.0,564.6095647000002
553,0.4471877132068182,0.37080296614715913,0.09213089502500002,0.15340909090909083,8.0,565.5482580999997
554,0.4755152178261364,0.37080296614715913,0.08619703600795456,0.15909090909090906,9.0,566.3448871
555,0.4278304767011364,0.37080296614715913,0.05555774942840908,0.13636363636363624,9.0,567.8770817000004
556,0.46436308378409097,0.37080296614715913,0.09209035651136363,0.13636363636363624,9.0,568.9181758999985
557,0.4024441143284091,0.37080296614715913,0.05164865978295454,0.1477272727272726,8.0,569.6209167999987
558,0.37366570484261363,0.37080296614715913,0.05287025029715908,0.1477272727272727,7.0,570.0035707999996
559,0.4029086424778409,0.37080296614715913,0.06063591520511363,0.13636363636363646,8.0,570.8213297000002
560,0.43290864247784094,0.37080296614715913,0.06063591520511364,0.13636363636363646,9.0,571.0873998999996
561,0.37366570484261363,0.37080296614715913,0.05287025029715908,0.1477272727272727,7.0,571.7393670999991
562,0.37614254604147723,0.37080296614715913,0.050915273314204534,0.11363636363636376,8.0,572.7012714000011
563,0.40614254604147726,0.37080296614715913,0.05091527331420454,0.11363636363636376,9.0,573.2176596999998
