Iteration,obj,obj_bound,cost,loss,comp,time
281,0.868563129079208,0.5530285253168317,0.314602733039604,0.13861386138613851,9.0,1147.6171475999872
282,0.917070519039604,0.5530285253168317,0.32053586557425745,0.1287128712871286,10.0,1147.962732999993
283,0.8797822797029704,0.5530285253168317,0.3332476262376238,0.1287128712871286,9.0,1151.2665107999928
284,0.9252014384356436,0.5530285253168317,0.32866678497029705,0.1287128712871286,10.0,1151.8493745999876
285,0.8865013005445546,0.5530285253168317,0.3028379342079208,0.17821782178217815,9.0,1154.7109135999926
286,0.8818556318118812,0.5530285253168317,0.2981922654752475,0.17821782178217815,9.0,1155.090721799992
287,0.8380384153762377,0.5530285253168317,0.31180079161386137,0.16831683168316824,8.0,1158.1804047999904
288,0.7972649253762376,0.5530285253168317,0.3210273016138614,0.16831683168316824,7.0,1159.1984930000035
289,0.8359650632673268,0.5530285253168317,0.3468561523762376,0.1188118811881187,8.0,1162.491667299997
290,0.7843878379009902,0.5530285253168317,0.397259125029703,0.04950495049504955,7.0,1165.27016309998
291,0.7876667367227723,0.5530285253168317,0.3634093109801981,0.09900990099009899,7.0,1169.4776832999778
292,0.8326179156336634,0.5530285253168317,0.373211975039604,0.07920792079207917,8.0,1175.906809100008
293,0.8778077560297031,0.5530285253168317,0.37582755800990103,0.06930693069306926,9.0,1177.429319399991
294,0.9207195402772277,0.5530285253168317,0.3687393422574258,0.06930693069306926,10.0,1178.633041699999
295,0.9207195402772277,0.5530285253168317,0.3687393422574258,0.06930693069306926,10.0,1185.4403846000205
296,0.8706953625247524,0.5530285253168317,0.37614090707920794,0.05940594059405935,9.0,1187.2862887000083
297,0.8334598692277229,0.5530285253168317,0.3369252157623763,0.12871287128712872,8.0,1190.4815290999832
298,0.8334624175643566,0.5530285253168317,0.33692776409900993,0.12871287128712872,8.0,1191.5545761000249
299,0.875631573,0.5530285253168317,0.36622563240594064,0.07920792079207917,9.0,1197.6636235999758
300,0.8742454205247525,0.5530285253168317,0.3648394799306931,0.07920792079207917,9.0,1198.3412299000192
301,0.8759465865049505,0.5530285253168317,0.36654064591089114,0.07920792079207917,9.0,1199.6706267999834
302,0.833327947990099,0.5530285253168317,0.3664962648217822,0.08910891089108908,8.0,1201.4581530999858
303,0.8307597024950495,0.5530285253168317,0.37877950447524755,0.06930693069306926,8.0,1202.4878220999963
304,0.8331364252673268,0.5530285253168317,0.34402751437623763,0.1188118811881187,8.0,1206.9513243000256
305,0.8339953767326733,0.5530285253168317,0.34488646584158417,0.1188118811881187,8.0,1214.6667294999934
306,0.7875506237425742,0.5530285253168317,0.3484417128514851,0.1188118811881187,7.0,1221.1065152999945
307,0.829256274039604,0.5530285253168317,0.3475731057227723,0.10891089108910879,8.0,1222.8086022000061
308,0.8720457094059406,0.5530285253168317,0.34778828366336634,0.09900990099009888,9.0,1223.5833811999764
309,0.8309436480000001,0.5530285253168317,0.3492604796831683,0.1089108910891089,8.0,1227.3532665999955
310,0.8289129561386139,0.5530285253168317,0.35465553039603964,0.09900990099009899,8.0,1231.234176500002
311,0.8755548474059406,0.5530285253168317,0.3512974216633664,0.09900990099009899,9.0,1232.0423830000218
312,0.832555669990099,0.5530285253168317,0.3211695313762377,0.14851485148514854,8.0,1234.8903097999864
313,0.742826469990099,0.5530285253168317,0.3240145888019802,0.15841584158415833,6.0,1236.2551118999836
314,0.7832947705841584,0.5530285253168317,0.3293343745445545,0.13861386138613851,7.0,1239.1467128000222
315,0.7849130021683168,0.5530285253168317,0.3458040912772277,0.1188118811881187,7.0,1241.5684715000098
316,0.8055500005940595,0.5530285253168317,0.3164410897029703,0.1188118811881187,8.0,1244.1856496999972
317,0.7849130021683168,0.5530285253168317,0.3458040912772277,0.1188118811881187,7.0,1244.4483790000086
318,0.7361246236435643,0.5530285253168317,0.3470157127524753,0.1188118811881187,6.0,1244.5917101000086
319,0.6919634505841584,0.5530285253168317,0.35285453969306935,0.1188118811881188,5.0,1246.7037909000064
320,0.7327040185742575,0.5530285253168317,0.32874362253465345,0.13861386138613863,6.0,1247.947243499977
321,0.7729255862277229,0.5530285253168317,0.3338166753366337,0.1188118811881188,7.0,1248.4027263000025
322,0.7285709129603961,0.5530285253168317,0.33203625949504956,0.12871287128712872,6.0,1251.158454600023
323,0.7725223160990099,0.5530285253168317,0.3482648903564356,0.09900990099009899,7.0,1257.7819428999792
324,0.6955864274455446,0.5530285253168317,0.37132900170297034,0.09900990099009899,5.0,1263.4075750000193
325,0.7021198121584159,0.5530285253168317,0.3704366438415842,0.10891089108910879,5.0,1268.5180531999795
326,0.7020111786039605,0.5530285253168317,0.3703280102871287,0.10891089108910879,5.0,1274.3368852999993
327,0.7445881982079209,0.5530285253168317,0.34805354474257433,0.1287128712871286,6.0,1746.713661100017
328,0.7478890497425743,0.5530285253168317,0.35135439627722775,0.1287128712871286,6.0,1751.8240425999975
329,0.7957008006336634,0.5530285253168317,0.3640176323168317,0.10891089108910879,7.0,1752.8787068999954
330,0.7478890497425743,0.5530285253168317,0.35135439627722775,0.1287128712871286,6.0,1753.794067699986
331,0.7498181285544555,0.5530285253168317,0.3681349602376238,0.10891089108910901,6.0,1763.0420539000188
332,0.7254604286534654,0.5530285253168317,0.34377726033663364,0.1089108910891089,6.0,1767.1976919000153
333,0.6214636915643563,0.5530285253168317,0.310077552950495,0.14851485148514842,4.0,1773.233502099989
334,0.6214636915643563,0.5530285253168317,0.310077552950495,0.14851485148514842,4.0,1773.5015844000154
335,0.6699509364158416,0.5530285253168317,0.3011390552277227,0.15841584158415833,5.0,1776.8569201999926
336,0.710898726118812,0.5530285253168317,0.2920868449306931,0.15841584158415845,6.0,1779.828741699981
337,0.757288126039604,0.5530285253168317,0.28847624485148515,0.15841584158415833,7.0,1783.412260400015
338,0.7599791861287128,0.5530285253168317,0.2763158197920792,0.17821782178217827,7.0,1788.0714157000184
339,0.7104499406039604,0.5530285253168317,0.2767865742673267,0.17821782178217827,6.0,1788.2348190000048
340,0.7555952689603961,0.5530285253168317,0.2793576451980198,0.16831683168316836,7.0,1790.2834797999822
341,0.7104499406039604,0.5530285253168317,0.2767865742673267,0.17821782178217827,6.0,1793.972898499982
342,0.7280663510000001,0.5530285253168317,0.2647000143663366,0.2178217821782179,6.0,1803.129146900028
343,0.6619626957524752,0.5530285253168317,0.285725071990099,0.16831683168316836,5.0,1806.8992944000056
344,0.7076292385247526,0.5530285253168317,0.28139161476237623,0.16831683168316836,6.0,1810.596337200026
345,0.7094411471782178,0.5530285253168317,0.28320352341584154,0.16831683168316836,6.0,1813.4092551000067
346,0.6619626957524752,0.5530285253168317,0.285725071990099,0.16831683168316836,5.0,1817.256971099996
347,0.6643241871584159,0.5530285253168317,0.3029380485445545,0.14851485148514842,5.0,1819.5733587000286
348,0.6653273393069308,0.5530285253168317,0.3039412006930693,0.14851485148514842,5.0,1819.9607217999874
349,0.6642628466336634,0.5530285253168317,0.302876708019802,0.14851485148514842,5.0,1820.4874759999802
350,0.6175581192079209,0.5530285253168317,0.3061719805940594,0.14851485148514842,4.0,1820.8168117000023
351,0.6409125775346535,0.5530285253168317,0.2795264389207921,0.14851485148514854,5.0,1822.9184412999894
352,0.6886930497722773,0.5530285253168317,0.28473265373267326,0.13861386138613863,6.0,1827.3163612000062
353,0.7313093177920793,0.5530285253168317,0.2773489217524753,0.13861386138613863,7.0,1828.611144000024
354,0.7811687418217822,0.5530285253168317,0.2697826032079208,0.14851485148514842,8.0,1830.0920379000017
355,0.7311620087524753,0.5530285253168317,0.2772016127128713,0.13861386138613851,7.0,1831.6483566000243
356,0.7297757733267327,0.5530285253168317,0.2832411198613861,0.12871287128712872,7.0,1838.6144153000205
357,0.7679652994059407,0.5530285253168317,0.2937078736633663,0.09900990099009899,8.0,1839.6499876999878
358,0.8140101163366337,0.5530285253168317,0.28975269059405934,0.09900990099009899,9.0,1843.8831875000033
359,0.7694504524554455,0.5530285253168317,0.28776728413861385,0.1089108910891089,8.0,1844.659623900021
360,0.7457096012673268,0.5530285253168317,0.3140264329504951,0.1089108910891089,7.0,1845.938958499988
361,0.7532333590990099,0.5530285253168317,0.3141244482079208,0.1188118811881188,7.0,1847.5469347999897
362,0.7598909547029704,0.5530285253168317,0.3207820438118812,0.1188118811881187,7.0,1857.9790186000173
363,0.8084650264059405,0.5530285253168317,0.3267818580891089,0.10891089108910879,8.0,1859.556373999978
364,0.7646073046237624,0.5530285253168317,0.30322116600990096,0.14851485148514842,7.0,1860.9328746999963
365,0.7154220464455445,0.5530285253168317,0.30403590783168316,0.14851485148514842,6.0,1865.0072924999986
366,0.666272752970297,0.5530285253168317,0.29746087178217817,0.15841584158415833,5.0,1871.3302657000022
367,0.713902546990099,0.5530285253168317,0.30251640837623756,0.14851485148514842,6.0,1872.6179209999973
368,0.7160048223960397,0.5530285253168317,0.3046186837821782,0.14851485148514842,6.0,1872.9406186999986
369,0.7603392701782179,0.5530285253168317,0.30637887413861387,0.13861386138613851,7.0,1874.35935839999
370,0.7160048223960397,0.5530285253168317,0.3046186837821782,0.14851485148514842,6.0,1875.7117790000048
371,0.757083916950495,0.5530285253168317,0.2956977783366337,0.14851485148514842,7.0,1879.8899050999898
372,0.7668899706435643,0.5530285253168317,0.33520680232673267,0.1089108910891089,7.0,1887.282451600011
373,0.7690243871782179,0.5530285253168317,0.32248973371287126,0.12871287128712872,7.0,1888.7436776999966
374,0.7769585247821782,0.5530285253168317,0.33042387131683165,0.1287128712871286,7.0,1898.016554599977
375,0.7354990594554456,0.5530285253168317,0.3463901485643564,0.1188118811881187,6.0,1899.803243900009
376,0.7359105506435644,0.5530285253168317,0.3393758971782178,0.1287128712871286,6.0,1903.2207707000198
377,0.776644775891089,0.5530285253168317,0.337535865,0.1188118811881187,7.0,1904.2782653999748
378,0.7341822148019802,0.5530285253168317,0.35249904648514846,0.10891089108910879,6.0,1906.7246047999943
379,0.7225399470990099,0.5530285253168317,0.34085677878217824,0.10891089108910879,6.0,1907.6590751999756
380,0.6769399391782178,0.5530285253168317,0.3007023154158416,0.16831683168316824,5.0,1918.8918390999897
381,0.640917305118812,0.5530285253168317,0.3072539387821783,0.17821782178217815,4.0,1928.2026741000009
382,0.6279438951188119,0.5530285253168317,0.3091320139306931,0.15841584158415833,4.0,1948.6593364999862
383,0.6715327417524752,0.5530285253168317,0.3175723457128713,0.13861386138613863,5.0,1959.6481520999805
384,0.571927042970297,0.5530285253168317,0.31054090435643567,0.14851485148514854,3.0,1965.5145744999754
385,0.6092182365346535,0.5530285253168317,0.29783209792079207,0.14851485148514854,4.0,1967.1476008000318
386,0.6551215773267327,0.5530285253168317,0.30116118128712877,0.13861386138613863,5.0,1968.8258945000125
387,0.7037947109306932,0.5530285253168317,0.29983431489108914,0.13861386138613851,6.0,1970.7163698999793
388,0.7516738622673269,0.5530285253168317,0.2977134662277228,0.13861386138613851,7.0,1971.4538613000186
389,0.7979033804752476,0.5530285253168317,0.29394298443564354,0.13861386138613851,8.0,1972.3945356999757
390,0.7945991774653466,0.5530285253168317,0.29806452399999994,0.1287128712871286,8.0,1973.041506199981
391,0.8374495855841584,0.5530285253168317,0.29834067469306924,0.1188118811881187,9.0,1973.3667877999833
392,0.8377640558811881,0.5530285253168317,0.3283581152871287,0.07920792079207928,9.0,1974.4604298999766
393,0.7941868719207921,0.5530285253168317,0.31992944617821784,0.09900990099009888,8.0,1976.6243523000157
394,0.7243061011584158,0.5530285253168317,0.26291996254455446,0.14851485148514854,7.0,1982.809542300005
395,0.676067345108911,0.5530285253168317,0.2646812064950495,0.14851485148514854,6.0,1985.7336828000261
396,0.721779043950495,0.5530285253168317,0.2603929053366337,0.14851485148514842,7.0,1987.5859253000235
397,0.7481331534158415,0.5530285253168317,0.25704404450495044,0.18811881188118806,7.0,1992.8844366000267
398,0.7873253432475247,0.5530285253168317,0.2759392046336633,0.14851485148514842,8.0,1994.4208746000077
399,0.7808527472772278,0.5530285253168317,0.299169578960396,0.10891089108910879,8.0,1995.2008982999832
400,0.7310546701584159,0.5530285253168317,0.2770942741188119,0.13861386138613851,7.0,1996.6687612999813
401,0.7225982699306932,0.5530285253168317,0.26121213131683174,0.14851485148514854,7.0,2001.6326671999996
402,0.7658298021089109,0.5530285253168317,0.24701792092079208,0.15841584158415845,8.0,2003.906789300032
403,0.7225982699306932,0.5530285253168317,0.26121213131683174,0.14851485148514854,7.0,2005.9932328999857
404,0.6926031337128713,0.5530285253168317,0.2812169950990099,0.14851485148514842,6.0,2011.3002063999884
405,0.656236915009901,0.5530285253168317,0.28742503382178214,0.15841584158415833,5.0,2014.0071219999809
406,0.6531753731881188,0.5530285253168317,0.28436349199999994,0.15841584158415845,5.0,2016.760284500022
407,0.6605609495247525,0.5530285253168317,0.2917490683366336,0.15841584158415833,5.0,2018.3243300000322
408,0.7045977438613862,0.5530285253168317,0.29321160524752465,0.14851485148514842,6.0,2018.6038776999922
409,0.7448673482970298,0.5530285253168317,0.2909069522574257,0.13861386138613863,7.0,2024.6084772999748
410,0.749299783049505,0.5530285253168317,0.28791364443564355,0.14851485148514854,7.0,2027.2544056000188
411,0.7008305539603961,0.5530285253168317,0.28944441534653464,0.14851485148514854,6.0,2027.8032699000323
412,0.650830553960396,0.5530285253168317,0.28944441534653464,0.14851485148514854,5.0,2030.608980900026
413,0.6971318762673269,0.5530285253168317,0.28574573765346534,0.14851485148514854,6.0,2036.2590795999859
414,0.6914451506930694,0.5530285253168317,0.26520752693069305,0.16831683168316836,6.0,2040.6815348999808
415,0.6468759825742574,0.5530285253168317,0.2706383588118812,0.16831683168316836,5.0,2047.0738532000105
416,0.6475116693762376,0.5530285253168317,0.2712740456138614,0.16831683168316836,5.0,2049.7058137999848
417,0.6497721582871288,0.5530285253168317,0.3086830493762376,0.18811881188118817,4.0,2059.3790753000067
418,0.6483845565049504,0.5530285253168317,0.30729544759405936,0.18811881188118817,4.0,2062.1892803999945
419,0.650615677069307,0.5530285253168317,0.3095265681584158,0.18811881188118806,4.0,2064.166665100027
420,0.6942415185049505,0.5530285253168317,0.3031524095940594,0.18811881188118806,5.0,2068.415569500008
421,0.7428132427326732,0.5530285253168317,0.3017241338217822,0.18811881188118806,6.0,2070.364051499986
422,0.7420414373069308,0.5530285253168317,0.3380810412673267,0.13861386138613851,6.0,2077.380136299995
423,0.7370937766138614,0.5530285253168317,0.34055912314851483,0.1287128712871286,6.0,2079.6329241999774
424,0.7779249291287129,0.5530285253168317,0.2942615627920792,0.17821782178217815,7.0,2081.5294745999854
425,0.6901167698415842,0.5530285253168317,0.3584336015247525,0.10891089108910879,5.0,2083.2942279999843
426,0.6472526565742575,0.5530285253168317,0.36556948825742575,0.1089108910891089,4.0,2090.555961599981
427,0.6943319894455445,0.5530285253168317,0.36264882112871283,0.10891089108910879,5.0,2095.041850299982
428,0.6503843673663365,0.5530285253168317,0.36870119904950494,0.1089108910891089,4.0,2098.681773199991
429,0.6856836366732673,0.5530285253168317,0.3391489832079208,0.12871287128712872,5.0,2104.2308779000305
430,0.6882211211287128,0.5530285253168317,0.34911221023762373,0.1188118811881188,5.0,2107.70150570001
431,0.644005527960396,0.5530285253168317,0.3177679041980198,0.16831683168316836,4.0,2111.8384375000023
432,0.6298043035445544,0.5530285253168317,0.28871519463366335,0.18811881188118806,4.0,2123.306186200003
433,0.6430746752673266,0.5530285253168317,0.3316885366534654,0.14851485148514842,4.0,2133.9461983999936
434,0.6908173651683168,0.5530285253168317,0.3294312265544555,0.14851485148514842,5.0,2138.7206000000006
435,0.679753347940594,0.5530285253168317,0.3332186944752476,0.1287128712871286,5.0,2142.1280776999774
436,0.6841365152673268,0.5530285253168317,0.3153246340792079,0.15841584158415833,5.0,2144.7816927999957
437,0.6851053808118812,0.5530285253168317,0.3385707273465347,0.1287128712871286,5.0,2147.7177408999996
438,0.6420453039603959,0.5530285253168317,0.33065916534653467,0.14851485148514854,4.0,2153.8062946000136
439,0.6489731474257425,0.5530285253168317,0.32273552366336633,0.16831683168316836,4.0,2157.2850055000163
440,0.6924518122178217,0.5530285253168317,0.3310656736039604,0.14851485148514854,5.0,2159.8576836999855
441,0.7319936136732673,0.5530285253168317,0.37258767307920787,0.07920792079207917,6.0,2162.4656711000134
442,0.6489731474257425,0.5530285253168317,0.32273552366336633,0.16831683168316836,4.0,2165.2297254999867
443,0.638384724950495,0.5530285253168317,0.3195728437623762,0.15841584158415833,4.0,2168.179923299991
444,0.6469037757425742,0.5530285253168317,0.320666151980198,0.16831683168316836,4.0,2187.7581071000313
445,0.6953255926237624,0.5530285253168317,0.31908796886138613,0.16831683168316836,5.0,2188.9757400000235
446,0.7364537998514852,0.5530285253168317,0.3399191463861386,0.12871287128712883,6.0,2197.874793199997
447,0.7438973168514852,0.5530285253168317,0.3176596930891089,0.16831683168316847,6.0,2206.4770500999875
448,0.7032802722970297,0.5530285253168317,0.2770426485346535,0.16831683168316836,6.0,2217.5575284999795
449,0.7038169428910892,0.5530285253168317,0.27757931912871286,0.16831683168316836,6.0,2218.569740100007
450,0.7528870879603962,0.5530285253168317,0.2692237216237624,0.17821782178217827,7.0,2219.6417769999825
451,0.7423634061485149,0.5530285253168317,0.2735515249603961,0.15841584158415845,7.0,2221.590183900029
452,0.7423634061485149,0.5530285253168317,0.2735515249603961,0.15841584158415845,7.0,2222.7422837999766
453,0.6923634061485149,0.5530285253168317,0.2735515249603961,0.15841584158415845,6.0,2223.021961199993
454,0.7410259036732674,0.5530285253168317,0.27221402248514853,0.15841584158415856,7.0,2225.5130690999795
455,0.6844087264752475,0.5530285253168317,0.3155968452871287,0.15841584158415845,5.0,2245.548816399998
456,0.6858567600792079,0.5530285253168317,0.3170448788910891,0.15841584158415845,5.0,2246.1184112000046
457,0.6386706339306931,0.5530285253168317,0.31985875274257425,0.15841584158415845,4.0,2246.4583157000015
458,0.679503635118812,0.5530285253168317,0.27356304105940593,0.20792079207920788,5.0,2254.643208499998
459,0.6775944595742575,0.5530285253168317,0.30878257838613865,0.15841584158415845,5.0,2267.1142961999867
460,0.6386706339306931,0.5530285253168317,0.31985875274257425,0.15841584158415845,4.0,2284.97257719998
461,0.6063044085742575,0.5530285253168317,0.33204698283168316,0.09900990099009888,4.0,2292.5687646000297
462,0.652586998029703,0.5530285253168317,0.36347808713861385,0.1188118811881187,4.0,2308.67004930001
463,0.6919057723861386,0.5530285253168317,0.36022260406930695,0.1089108910891089,5.0,2316.08234600001
464,0.652586998029703,0.5530285253168317,0.36347808713861385,0.1188118811881187,4.0,2331.5015431999927
465,0.6955818222871286,0.5530285253168317,0.34904716882178216,0.1287128712871286,5.0,2340.6453831000254
466,0.6970688107029703,0.5530285253168317,0.32083118694059404,0.16831683168316824,5.0,2348.723356399976
467,0.7407729261386139,0.5530285253168317,0.32196104495049505,0.15841584158415845,6.0,2349.3137071999954
468,0.7700747553465346,0.5530285253168317,0.3755202999009901,0.05940594059405946,7.0,2363.719530400005
469,0.7332890245544554,0.5530285253168317,0.2996256582178218,0.17821782178217827,6.0,2369.688362999994
470,0.7832050517821783,0.5530285253168317,0.29954168544554455,0.17821782178217827,7.0,2372.9681519999867
471,0.7934543849009901,0.5530285253168317,0.2726623056930693,0.2277227722772276,7.0,2375.009874999989
472,0.7441480999900991,0.5530285253168317,0.27335602078217824,0.2277227722772276,6.0,2375.407225299976
473,0.7781316781584159,0.5530285253168317,0.2424881138019802,0.2475247524752474,7.0,2380.372398699983
474,0.6999912402277229,0.5530285253168317,0.2717734184455446,0.2376237623762375,5.0,2380.626029099978
475,0.7176674204257427,0.5530285253168317,0.2691525689405941,0.19801980198019797,6.0,2382.829315299983
476,0.636294554980198,0.5530285253168317,0.2377797034950495,0.19801980198019797,5.0,2392.6404310999787
477,0.685371327059406,0.5530285253168317,0.23685647557425743,0.19801980198019797,6.0,2396.380465299997
478,0.7332518497128713,0.5530285253168317,0.23473699822772276,0.19801980198019797,7.0,2397.4219274999923
479,0.6841750776336635,0.5530285253168317,0.23566022614851484,0.19801980198019797,6.0,2402.904014400032
480,0.7268058631386138,0.5530285253168317,0.23571675422772276,0.18811881188118806,7.0,2403.2140141000273
481,0.779951363039604,0.5530285253168317,0.3037137392772277,0.16831683168316824,7.0,2412.3936024000286
482,0.6789253404851485,0.5530285253168317,0.23783623157425743,0.18811881188118806,6.0,2413.8924754000036
483,0.7197067985544555,0.5530285253168317,0.2657464025148515,0.13861386138613863,7.0,2414.84132940002
484,0.7535718000198021,0.5530285253168317,0.2718886317029703,0.10891089108910901,8.0,2417.6340407999814
485,0.7682295895445546,0.5530285253168317,0.27169493607920797,0.12871287128712872,8.0,2422.6301608000067
486,0.7329860784554456,0.5530285253168317,0.33645142499009906,0.12871287128712872,6.0,2440.877915800025
487,0.7320595735544555,0.5530285253168317,0.31324769236633665,0.15841584158415845,6.0,2442.2574583999813
488,0.7342704054851485,0.5530285253168317,0.33031000944554456,0.13861386138613863,6.0,2443.223281899991
489,0.6892775992079208,0.5530285253168317,0.32046571801980195,0.15841584158415845,5.0,2452.7717595000286
490,0.6455697217326732,0.5530285253168317,0.319332097970297,0.16831683168316824,4.0,2453.299399100011
491,0.6919924352673267,0.5530285253168317,0.34545778180198017,0.1287128712871286,5.0,2456.9559710000176
492,0.6480784747722772,0.5530285253168317,0.35896956388118806,0.1188118811881188,4.0,2461.173959799984
493,0.6313609566633663,0.5530285253168317,0.3199748180495049,0.14851485148514842,4.0,2464.2222451000125
494,0.6497565866138615,0.5530285253168317,0.31609322027722775,0.17821782178217815,4.0,2468.2806874000235
495,0.6799817030990098,0.5530285253168317,0.3185955644851485,0.14851485148514842,5.0,2470.8154483999824
496,0.7242911135841584,0.5530285253168317,0.3054792323960396,0.15841584158415833,6.0,2471.8651603999897
497,0.7682859497425742,0.5530285253168317,0.3217512962772277,0.12871287128712872,7.0,2472.7503946999786
498,0.7242911135841584,0.5530285253168317,0.3054792323960396,0.15841584158415833,6.0,2473.2035314000095
499,0.7684780038514851,0.5530285253168317,0.29966612266336634,0.15841584158415833,7.0,2473.5755799000035
500,0.7241685933663367,0.5530285253168317,0.31278245475247524,0.14851485148514842,6.0,2474.156406300026
501,0.6949231177722772,0.5530285253168317,0.3558142068811881,0.1188118811881187,5.0,2477.545834599994
502,0.738077981039604,0.5530285253168317,0.3415433275742574,0.1287128712871286,6.0,2478.631353900011
503,0.6481637906732673,0.5530285253168317,0.3590548797821782,0.1188118811881187,4.0,2479.055983200029
504,0.675284337029703,0.5530285253168317,0.3510269112871287,0.09900990099009899,5.0,2479.9657693000045
505,0.6919694821584158,0.5530285253168317,0.375137798990099,0.08910891089108908,5.0,2481.1283536999836
506,0.6481637906732673,0.5530285253168317,0.3590548797821782,0.1188118811881187,4.0,2481.7319298000075
507,0.6549045482871287,0.5530285253168317,0.3138154393762376,0.18811881188118817,4.0,2499.568488900026
508,0.6999854018712872,0.5530285253168317,0.3163220355346535,0.17821782178217827,5.0,2499.993030200014
509,0.732005088108911,0.5530285253168317,0.2834902366237624,0.19801980198019797,6.0,2508.471779100015
510,0.7312099151386139,0.5530285253168317,0.2826950636534653,0.19801980198019797,6.0,2509.151455299987
511,0.6869242345247525,0.5530285253168317,0.2809836404653465,0.20792079207920788,5.0,2509.433299300028
512,0.6977471745247525,0.5530285253168317,0.2918065804653466,0.20792079207920788,5.0,2524.0198270999826
513,0.7452438057821783,0.5530285253168317,0.2967289542970298,0.19801980198019797,6.0,2524.444212100003
514,0.7361088035346536,0.5530285253168317,0.3172969223465347,0.15841584158415833,6.0,2526.0958943000296
515,0.6977471745247525,0.5530285253168317,0.2918065804653466,0.20792079207920788,5.0,2527.8233304999885
516,0.6956575741485149,0.5530285253168317,0.2971427226633664,0.19801980198019797,5.0,2528.3404737000237
517,0.6926675429603961,0.5530285253168317,0.3164299191980198,0.16831683168316824,5.0,2536.723292300012
518,0.6893331027623764,0.5530285253168317,0.31309547900000007,0.16831683168316824,5.0,2537.3715056999936
519,0.689462355069307,0.5530285253168317,0.31322473130693074,0.16831683168316824,5.0,2538.2240274000214
520,0.6842309885742575,0.5530285253168317,0.3079933648118812,0.16831683168316824,5.0,2538.5303155999864
521,0.6793160637227722,0.5530285253168317,0.27337546966336634,0.20792079207920788,5.0,2549.76748889999
522,0.6793485241683168,0.5530285253168317,0.2882594152574257,0.18811881188118817,5.0,2557.7559217999806
523,0.7239327519900991,0.5530285253168317,0.31254661337623757,0.14851485148514865,6.0,2561.2774367000093
524,0.7225149348514852,0.5530285253168317,0.3111287962376238,0.14851485148514865,6.0,2562.704050900007
525,0.6779307070297029,0.5530285253168317,0.2868415981188119,0.18811881188118817,5.0,2566.5239863999886
526,0.6833845539009901,0.5530285253168317,0.3071469301386138,0.16831683168316836,5.0,2575.9274452999816
527,0.7249401326138614,0.5530285253168317,0.30612825142574257,0.15841584158415845,6.0,2581.40364829998
528,0.7391604995643564,0.5530285253168317,0.24609119263366333,0.25742574257425743,6.0,2589.927299599978
529,0.787701858009901,0.5530285253168317,0.2446325510792079,0.25742574257425743,7.0,2590.4705271000275
530,0.8343784265247526,0.5530285253168317,0.27101208989108916,0.2178217821782179,8.0,2597.033225400024
531,0.787701858009901,0.5530285253168317,0.2446325510792079,0.25742574257425743,7.0,2605.2442059000023
532,0.7391604995643564,0.5530285253168317,0.24609119263366333,0.25742574257425743,6.0,2605.630921199976
533,0.6895616228217821,0.5530285253168317,0.24649231589108908,0.25742574257425743,5.0,2605.757385100005
534,0.6936095246237624,0.5530285253168317,0.2505402176930693,0.25742574257425743,5.0,2606.8396144
535,0.6700683728415842,0.5530285253168317,0.2715535213564357,0.19801980198019808,5.0,2614.51769529999
536,0.6958398412574257,0.5530285253168317,0.2601962769009901,0.2475247524752474,5.0,2625.5463804000174
537,0.7392450819504951,0.5530285253168317,0.26102726016831684,0.2376237623762375,6.0,2625.911117199983
538,0.6840877807623762,0.5530285253168317,0.255869958980198,0.2376237623762376,5.0,2633.087675800023
539,0.688539276970297,0.5530285253168317,0.29745016805940594,0.18811881188118806,5.0,2641.586065999989
540,0.688539276970297,0.5530285253168317,0.29745016805940594,0.18811881188118806,5.0,2641.8899656999856
541,0.6394419164356435,0.5530285253168317,0.29835280752475246,0.18811881188118806,4.0,2642.066716200032
542,0.6822048719801981,0.5530285253168317,0.2985415056435644,0.17821782178217815,5.0,2644.9666906999773
543,0.6371848754455446,0.5530285253168317,0.30352150910891096,0.17821782178217815,4.0,2655.7796167000197
544,0.5992368784158416,0.5530285253168317,0.30814776950495054,0.18811881188118817,3.0,2664.867486800009
545,0.6373583404950495,0.5530285253168317,0.3111207167326732,0.16831683168316836,4.0,2671.539873700007
546,0.5920636652475247,0.5530285253168317,0.3158260414851484,0.16831683168316836,3.0,2678.813470199995
547,0.5843573771287129,0.5530285253168317,0.25811975336633664,0.16831683168316836,4.0,2682.3040110000293
548,0.6306867300000001,0.5530285253168317,0.2544491062376238,0.16831683168316824,5.0,2685.900131499977
549,0.6297765147524752,0.5530285253168317,0.253538890990099,0.16831683168316836,5.0,2692.274563600018
550,0.6752945923762377,0.5530285253168317,0.2490569686138614,0.16831683168316836,6.0,2694.789855699986
551,0.6697138539603961,0.5530285253168317,0.2509019727722772,0.15841584158415845,6.0,2698.9641598000308
552,0.6717601424752475,0.5530285253168317,0.26037400386138615,0.14851485148514854,6.0,2699.7154464999912
553,0.5820437413861386,0.5530285253168317,0.23352888990099008,0.19801980198019808,4.0,2705.558982799994
554,0.5922357075247524,0.5530285253168317,0.2659980837623762,0.16831683168316824,4.0,2713.662913899985
555,0.6244581927128713,0.5530285253168317,0.23336908380198018,0.18811881188118817,5.0,2714.5790222000214
556,0.5800649724950495,0.5530285253168317,0.23897586358415845,0.18811881188118817,4.0,2722.849276199995
557,0.6246404529900991,0.5530285253168317,0.24097708665346537,0.17821782178217827,5.0,2727.572985499981
