Iteration,obj,obj_bound,cost,loss,comp,time
283,0.5672608421485149,0.4153300988217822,0.3098350995742575,0.009900990099009466,25.0,394.7822159000207
284,0.5738583148910892,0.4153300988217822,0.3138583148910892,-4.440892098500626e-16,26.0,395.2317709000199
285,0.5738075557326734,0.4153300988217822,0.3138075557326734,-4.440892098500626e-16,26.0,395.6248906000401
286,0.5845338586930694,0.4153300988217822,0.3096823735445545,0.019801980198019375,26.0,400.84893400000874
287,0.5813880737722774,0.4153300988217822,0.3065365886237625,0.019801980198019375,26.0,402.96548160002567
288,0.5813254129801981,0.4153300988217822,0.3038996704059407,0.009900990099009466,27.0,404.7205979000428
289,0.5803085347128714,0.4153300988217822,0.2928827921386139,0.009900990099009466,28.0,405.5831536000478
290,0.5864449448712872,0.4153300988217822,0.2964449448712872,-4.440892098500626e-16,29.0,406.31588890001876
291,0.5801746949702971,0.4153300988217822,0.2853232098217823,0.019801980198019487,28.0,407.3009565999964
292,0.5824904859603961,0.4153300988217822,0.2850647433861387,0.009900990099009577,29.0,408.21471840003505
293,0.5851428454059406,0.4153300988217822,0.2802913602574258,0.019801980198019487,29.0,408.87890430004336
294,0.5946141168811881,0.4153300988217822,0.2871883743069307,0.009900990099009577,30.0,409.2673567000311
295,0.6024360719009901,0.4153300988217822,0.2850103293267327,0.009900990099009466,31.0,410.44785260001663
296,0.6021002597227723,0.4153300988217822,0.28724877457425746,0.019801980198019375,30.0,410.8839599000057
297,0.5960061194455446,0.4153300988217822,0.2811546342970297,0.019801980198019375,30.0,411.9352084000129
298,0.5853987412574257,0.4153300988217822,0.2831215135346534,0.029702970297029285,28.0,412.8853922000271
299,0.5827595707623763,0.4153300988217822,0.28305660046534653,0.039603960396039195,27.0,416.88863320002565
300,0.5862700439306932,0.4153300988217822,0.2839928162079208,0.029702970297029285,28.0,417.220926900045
301,0.5936202689900989,0.4153300988217822,0.2813430412673267,0.029702970297029285,29.0,417.70097300002817
302,0.5997076328910891,0.4153300988217822,0.2774304051683168,0.029702970297029285,30.0,418.4325475000078
303,0.6072951563762377,0.4153300988217822,0.28244367122772274,0.019801980198019375,31.0,418.91881990002
304,0.5822222118415842,0.4153300988217822,0.2725192415445544,0.03960396039603942,28.0,423.7791566000087
305,0.5805239611485149,0.4153300988217822,0.27082099085148514,0.03960396039603942,28.0,425.4662696000305
306,0.5718795053069308,0.4153300988217822,0.27217653500990097,0.03960396039603942,27.0,425.6049753000261
307,0.576266666188119,0.4153300988217822,0.3042864681683169,0.06930693069306915,22.0,435.40859310003
308,0.5409346631287129,0.4153300988217822,0.2789544651089109,0.06930693069306915,21.0,439.7202222000342
309,0.5419614239504951,0.4153300988217822,0.2699812259306931,0.06930693069306915,22.0,440.3184491000138
310,0.5298982305148514,0.4153300988217822,0.25395763645544556,0.20792079207920788,12.0,447.4938801000244
311,0.5332341754554455,0.4153300988217822,0.254719323970297,0.19801980198019797,13.0,447.8333704000106
312,0.5245589284554455,0.4153300988217822,0.25604407697029696,0.19801980198019797,12.0,448.17970239999704
313,0.5279582726435643,0.4153300988217822,0.2494434211584158,0.19801980198019797,13.0,448.79846110002836
314,0.5279582726435643,0.4153300988217822,0.2494434211584158,0.19801980198019797,13.0,449.0984585999977
315,0.531472118029703,0.4153300988217822,0.2429572665445544,0.19801980198019797,14.0,450.2448860000004
316,0.5268034716930692,0.4153300988217822,0.23343713505940591,0.21782178217821768,13.0,452.93387180002173
317,0.5302274264455444,0.4153300988217822,0.22686108981188116,0.21782178217821757,14.0,453.4643737000297
318,0.5458809241287128,0.4153300988217822,0.2896433003663366,0.16831683168316824,13.0,461.4429056000081
319,0.5525311313564356,0.4153300988217822,0.2862935075940594,0.16831683168316802,14.0,467.4918735999963
320,0.5357952149900991,0.4153300988217822,0.27955759122772283,0.16831683168316802,13.0,468.3192491999944
321,0.5200449286336634,0.4153300988217822,0.28123304744554456,0.15841584158415833,12.0,482.3370213000453
322,0.5156081922970297,0.4153300988217822,0.27679631110891106,0.15841584158415833,12.0,487.965609100007
323,0.5167636974455446,0.4153300988217822,0.27537755883168324,0.14851485148514842,13.0,494.8505271000322
324,0.5211293043960397,0.4153300988217822,0.27974316578217834,0.14851485148514842,13.0,496.0576572000282
325,0.5155648843366336,0.4153300988217822,0.2841787457227723,0.14851485148514842,12.0,496.5745916000451
326,0.5180126807722772,0.4153300988217822,0.2840522847326733,0.13861386138613851,13.0,506.0368825000478
327,0.5141611415445545,0.4153300988217822,0.28277500293069313,0.14851485148514842,12.0,522.3882273000199
328,0.5152277689405941,0.4153300988217822,0.28384163032673276,0.14851485148514842,12.0,522.8351502000005
329,0.5154361301287128,0.4153300988217822,0.2740499915148515,0.14851485148514842,13.0,531.8990993000334
330,0.5216633634158415,0.4153300988217822,0.2702772248019802,0.14851485148514842,14.0,532.6554057000321
331,0.5215526112178217,0.4153300988217822,0.2675922151782178,0.13861386138613851,15.0,533.4667922999943
332,0.5246989311188117,0.4153300988217822,0.2807385350792079,0.13861386138613851,14.0,541.8150628000149
333,0.5221356453762376,0.4153300988217822,0.2807495067623762,0.14851485148514842,13.0,547.4546418000245
334,0.524667541019802,0.4153300988217822,0.30298437270297024,0.1089108910891089,14.0,553.7192785000079
335,0.5152637175544554,0.4153300988217822,0.29615480666336635,0.1188118811881187,13.0,555.4937822000356
336,0.524329085079208,0.4153300988217822,0.2877944316138614,0.1287128712871286,14.0,560.4914379999973
337,0.5152637175544554,0.4153300988217822,0.29615480666336635,0.1188118811881187,13.0,565.6020293000038
338,0.5075765187623762,0.4153300988217822,0.2910418652970297,0.1287128712871286,12.0,566.3231385000399
339,0.5076564029801981,0.4153300988217822,0.30369600694059407,0.13861386138613851,10.0,568.4513165000244
340,0.5145539484257426,0.4153300988217822,0.30801929496039604,0.1287128712871286,11.0,570.5759825000423
341,0.5145539484257426,0.4153300988217822,0.30801929496039604,0.1287128712871286,11.0,570.8278505000053
342,0.5199198186039604,0.4153300988217822,0.3108109077128713,0.1188118811881187,12.0,571.1431671000319
343,0.5263397278118812,0.4153300988217822,0.28752784662376235,0.15841584158415833,12.0,575.1339296000078
344,0.5201124945247525,0.4153300988217822,0.29130061333663365,0.15841584158415833,11.0,575.8060104000033
345,0.5257995029306931,0.4153300988217822,0.2944133643168317,0.14851485148514842,12.0,577.2694462999934
346,0.5329319827326733,0.4153300988217822,0.2989715866930693,0.13861386138613851,13.0,578.2074376000091
347,0.528117774019802,0.4153300988217822,0.28415737798019797,0.13861386138613851,14.0,580.9829288000474
348,0.537919133128713,0.4153300988217822,0.33593893510891093,0.06930693069306926,15.0,584.5866663000197
349,0.5249180538217822,0.4153300988217822,0.3355121132277228,0.07920792079207928,13.0,586.9127128000255
350,0.5247447932178219,0.4153300988217822,0.3353388526237624,0.07920792079207928,13.0,588.0188328000368
351,0.5319858035742575,0.4153300988217822,0.33257986298019804,0.07920792079207928,14.0,589.8677802000311
352,0.5320072498514852,0.4153300988217822,0.33260130925742576,0.07920792079207928,14.0,591.2330818000482
353,0.5249248338118813,0.4153300988217822,0.33551889321782175,0.07920792079207928,13.0,597.4988821000443
354,0.5325792887029703,0.4153300988217822,0.33317334810891086,0.07920792079207928,14.0,599.3090710000251
355,0.5207472814356435,0.4153300988217822,0.27936114282178215,0.14851485148514842,13.0,602.8859080999973
356,0.5153768699306931,0.4153300988217822,0.25913924616831685,0.16831683168316824,13.0,603.8772533000447
357,0.5105185101683168,0.4153300988217822,0.2642808864059406,0.16831683168316824,12.0,609.6253842000151
358,0.49860241211881184,0.4153300988217822,0.2675133032079208,0.18811881188118806,9.0,616.2257349000429
359,0.4897126788910891,0.4153300988217822,0.26862356998019804,0.18811881188118806,8.0,616.6863601999939
360,0.4975791488316832,0.4153300988217822,0.26649003992079207,0.18811881188118806,9.0,622.2195043000393
361,0.5057741679207921,0.4153300988217822,0.26468505900990097,0.18811881188118806,10.0,630.2690902000177
362,0.5149599926435644,0.4153300988217822,0.2638708837326732,0.18811881188118806,11.0,630.8420722000301
363,0.5229840311287128,0.4153300988217822,0.26189492221782174,0.18811881188118806,12.0,631.5681964000105
364,0.5234547028118812,0.4153300988217822,0.26236559390099,0.18811881188118806,12.0,632.0178165000398
365,0.5280809518811881,0.4153300988217822,0.2695661003960396,0.19801980198019797,11.0,638.2504354999983
366,0.5326272314851486,0.4153300988217822,0.27153812257425747,0.18811881188118795,12.0,639.060838000034
367,0.5287971487524752,0.4153300988217822,0.26770803984158414,0.18811881188118795,12.0,639.7526024000254
368,0.5160871759405941,0.4153300988217822,0.26499806702970297,0.18811881188118806,11.0,641.4228385000024
369,0.5218907599009901,0.4153300988217822,0.26822739356435643,0.17821782178217815,12.0,642.4183658999973
370,0.5405139455742575,0.4153300988217822,0.2522961237920792,0.2376237623762374,11.0,651.0901264999993
371,0.5303759156435643,0.4153300988217822,0.27413829188118816,0.16831683168316847,13.0,656.7045887000277
372,0.5185065014851485,0.4153300988217822,0.333952046039604,0.05940594059405924,14.0,661.1005523000495
373,0.5169430951881189,0.4153300988217822,0.3149628971683169,0.06930693069306915,15.0,663.2923979000188
374,0.5229815436435644,0.4153300988217822,0.3110013456237624,0.06930693069306915,16.0,663.9470439000288
375,0.5266631813267327,0.4153300988217822,0.3072572407326733,0.07920792079207906,16.0,665.0318624000065
376,0.5298504098118813,0.4153300988217822,0.30787021179207924,0.06930693069306915,17.0,665.3754674000083
377,0.5351614246633664,0.4153300988217822,0.31803271179207926,0.04950495049504933,18.0,668.0343375999946
378,0.5430183143663367,0.4153300988217822,0.3084638589207921,0.05940594059405924,19.0,669.2102255999926
379,0.5520542614653465,0.4153300988217822,0.30749980601980204,0.05940594059405924,20.0,669.9873744000215
380,0.5314613833465347,0.4153300988217822,0.2946297001782178,0.08910891089108919,17.0,671.946830800036
381,0.5293880981485148,0.4153300988217822,0.2802791872574257,0.1188118811881187,16.0,684.7316678000498
382,0.5341448771584159,0.4153300988217822,0.2750359662673267,0.1188118811881187,17.0,685.5359184000408
383,0.5413494675148514,0.4153300988217822,0.27224055662376234,0.1188118811881187,18.0,686.1944309000392
384,0.5456361989009901,0.4153300988217822,0.2739530305841584,0.10891089108910879,19.0,686.6096899000113
385,0.54414410890099,0.4153300988217822,0.2724609405841584,0.10891089108910879,19.0,687.9118407000205
386,0.5440657246435643,0.4153300988217822,0.27238255632673264,0.10891089108910901,19.0,688.3820549999946
387,0.5486134206831683,0.4153300988217822,0.2669302523663366,0.1089108910891089,20.0,691.8624628999969
388,0.5529996698910891,0.4153300988217822,0.2613165015742574,0.1089108910891089,21.0,692.2555601000204
389,0.5325690263762376,0.4153300988217822,0.2734601154851485,0.1188118811881188,17.0,697.5044332999969
390,0.5110264407425742,0.4153300988217822,0.27904624272277223,0.06930693069306937,18.0,700.6949151000008
391,0.532942606970297,0.4153300988217822,0.28611092380198017,0.08910891089108908,18.0,704.7199588000076
392,0.5202399751089108,0.4153300988217822,0.2708340345148515,0.07920792079207928,19.0,706.3486676000175
393,0.5344416208316831,0.4153300988217822,0.27760993766336634,0.08910891089108919,19.0,711.0045311000431
394,0.5398495867722772,0.4153300988217822,0.2730179036039604,0.08910891089108919,20.0,712.5610537000466
395,0.5307645428118812,0.4153300988217822,0.27393285964356434,0.08910891089108919,19.0,712.8168424000032
396,0.5354772881881189,0.4153300988217822,0.268645605019802,0.08910891089108919,20.0,713.2590981000103
397,0.5306787196732674,0.4153300988217822,0.27384703650495046,0.08910891089108919,19.0,713.6236329000094
398,0.5037640542277229,0.4153300988217822,0.2795066284851485,0.09900990099009888,15.0,719.3862972999923
399,0.5002496408613861,0.4153300988217822,0.26856647254455446,0.10891089108910879,15.0,721.9163653000141
400,0.4645155254158416,0.4153300988217822,0.25996106997029705,0.05940594059405924,16.0,724.5719211000251
401,0.45580061624752477,0.4153300988217822,0.2538204182277228,0.06930693069306915,15.0,725.5706933000474
402,0.4604652862772277,0.4153300988217822,0.2559108308316832,0.05940594059405924,16.0,725.9022049000487
403,0.46389768845544554,0.4153300988217822,0.249343233009901,0.05940594059405924,17.0,726.3944284000318
404,0.4683409135544555,0.4153300988217822,0.25121220068316835,0.04950495049504933,18.0,727.0875948000466
405,0.508622725039604,0.4153300988217822,0.2543652992970297,0.09900990099009888,18.0,729.7961092000478
406,0.476241397019802,0.4153300988217822,0.2565384267227723,0.03960396039603942,19.0,731.7638853000244
407,0.4833903958316832,0.4153300988217822,0.26111316810891094,0.029702970297029507,20.0,732.6223158999928
408,0.4877571955940594,0.4153300988217822,0.2629057104455446,0.019801980198019598,21.0,733.0699453999987
409,0.4896810450990099,0.4153300988217822,0.2574038173762377,0.029702970297029507,21.0,734.3727375000017
410,0.4810178747623763,0.4153300988217822,0.258740647039604,0.029702970297029507,20.0,735.2108761999989
411,0.5252451354554456,0.4153300988217822,0.2658391948613862,0.07920792079207895,20.0,739.5168283000239
412,0.47826590614851483,0.4153300988217822,0.253414421,0.01980198019801971,21.0,740.2662829000037
413,0.47826590614851483,0.4153300988217822,0.25341442100000006,0.019801980198019598,21.0,742.1734751000185
414,0.47826590614851483,0.4153300988217822,0.253414421,0.01980198019801971,21.0,743.1896391000482
415,0.5082478326930693,0.4153300988217822,0.2414161495247525,0.08910891089108885,20.0,746.8054608000093
416,0.515830094990099,0.4153300988217822,0.2389984118217822,0.08910891089108885,21.0,747.8814643000369
417,0.5206674345544555,0.4153300988217822,0.24126149396039606,0.07920792079207895,22.0,748.7095251000137
418,0.5255758956336634,0.4153300988217822,0.23874421246534655,0.08910891089108885,22.0,749.1096790000447
419,0.5305529333564357,0.4153300988217822,0.24114699276237625,0.07920792079207895,23.0,749.431645500008
420,0.5305529333564357,0.4153300988217822,0.24114699276237625,0.07920792079207895,23.0,749.8002527999924
421,0.5301305852277227,0.4153300988217822,0.2530018723564357,0.049504950495049216,24.0,750.2693586000241
422,0.5331039625544555,0.4153300988217822,0.2534009922574258,0.039603960396039306,25.0,750.8713475000113
423,0.5386381496732673,0.4153300988217822,0.25150943680198024,0.049504950495049216,25.0,751.4753211000352
424,0.5426070061881189,0.4153300988217822,0.24547829331683166,0.049504950495049216,26.0,752.6696535000228
425,0.5459024151980199,0.4153300988217822,0.26105093004950497,0.019801980198019375,27.0,754.0802278000046
426,0.5409791413366336,0.4153300988217822,0.25612765618811884,0.019801980198019375,27.0,754.7302529000444
427,0.5170721531188119,0.4153300988217822,0.2722206679702971,0.01980198019801971,23.0,763.2489318000153
428,0.5191659140099011,0.4153300988217822,0.27431442886138624,0.01980198019801971,23.0,764.141077200009
429,0.5156973276831684,0.4153300988217822,0.26827158510891097,0.009900990099009799,24.0,765.0906864000135
430,0.5126051433267328,0.4153300988217822,0.26032791560396046,0.029702970297029507,23.0,765.9606749000377
431,0.5199887118811881,0.4153300988217822,0.2651372267326733,0.019801980198019598,24.0,766.6629412000184
432,0.5180649111881188,0.4153300988217822,0.263213426039604,0.019801980198019598,24.0,767.4188148000394
433,0.5117777648514853,0.4153300988217822,0.2669262797029704,0.019801980198019598,23.0,767.8736811000272
434,0.5160896228316832,0.4153300988217822,0.25638665253465354,0.03960396039603942,23.0,769.1946420000168
435,0.5209269623960397,0.4153300988217822,0.2586497346732674,0.029702970297029507,24.0,769.7670704000047
436,0.5097589142376238,0.4153300988217822,0.33263020136633664,0.04950495049504933,14.0,778.9674827000126
437,0.514735951960396,0.4153300988217822,0.33503298166336637,0.03960396039603942,15.0,779.2758186000283
438,0.5316338212475249,0.4153300988217822,0.30509916778217827,0.1287128712871285,13.0,784.3764064999996
439,0.5087233964158415,0.4153300988217822,0.3390204261188119,0.03960396039603942,14.0,786.7437241000007
440,0.516143174950495,0.4153300988217822,0.35129168980198017,0.019801980198019598,15.0,787.3593909000047
441,0.5147231053267326,0.4153300988217822,0.3398716201782178,0.019801980198019598,16.0,789.0743013000465
442,0.5247003380693069,0.4153300988217822,0.33984885292079203,0.019801980198019598,17.0,790.9022791000316
443,0.5247148991782178,0.4153300988217822,0.34986341402970295,0.019801980198019598,16.0,792.7333772000275
444,0.5297976357128713,0.4153300988217822,0.347520407990099,0.02970297029702962,16.0,794.7934493999928
445,0.5435948638217822,0.4153300988217822,0.3538918935247524,0.03960396039603953,16.0,797.593446200015
446,0.537147513108911,0.4153300988217822,0.33744454281188113,0.03960396039603953,17.0,798.5446913000196
447,0.5174282307920792,0.4153300988217822,0.2834678347524752,0.13861386138613851,13.0,807.1695713000372
448,0.513349759089109,0.4153300988217822,0.2793893630495049,0.13861386138613851,13.0,809.3097540000454
449,0.5233705271782179,0.4153300988217822,0.27941013113861385,0.13861386138613851,14.0,809.8295120000257
450,0.5290916643069307,0.4153300988217822,0.28255701084158413,0.1287128712871286,15.0,811.2954647000297
451,0.5393966931188118,0.4153300988217822,0.27801055450495044,0.14851485148514842,15.0,812.9223194000078
452,0.5194281774653464,0.4153300988217822,0.26804203885148514,0.14851485148514842,14.0,816.3327474000398
453,0.5171488702376237,0.4153300988217822,0.2557627316237624,0.14851485148514842,15.0,818.7804334000102
454,0.521663391940594,0.4153300988217822,0.24285151075247524,0.15841584158415833,16.0,825.0395394000225
455,0.5123532791683167,0.4153300988217822,0.24354139798019803,0.15841584158415833,15.0,826.4633914000005
456,0.5186854733069306,0.4153300988217822,0.2472993346930693,0.1485148514851483,16.0,827.235023300047
457,0.5212686810297029,0.4153300988217822,0.247308284990099,0.1386138613861384,17.0,832.7520074000349
458,0.528708882970297,0.4153300988217822,0.25732274435643565,0.1485148514851483,16.0,835.6701926999958
459,0.528708882970297,0.4153300988217822,0.25732274435643565,0.1485148514851483,16.0,835.9723487000447
460,0.5344133237623762,0.4153300988217822,0.25302718514851485,0.1485148514851483,17.0,839.7655545000453
461,0.534062382871287,0.4153300988217822,0.24267624425742573,0.1485148514851482,18.0,841.3400687000249
462,0.524062382871287,0.4153300988217822,0.24267624425742573,0.1485148514851482,17.0,843.4076969000162
463,0.5288769807128713,0.4153300988217822,0.2374908420990099,0.1485148514851482,18.0,844.267496000044
464,0.5322822214059405,0.4153300988217822,0.23832182536633661,0.1386138613861383,19.0,844.5748088000109
465,0.5317102706138612,0.4153300988217822,0.25517561714851483,0.1287128712871285,18.0,845.8527883000206
466,0.5312088064653464,0.4153300988217822,0.2572484104257426,0.1386138613861384,17.0,847.1987070000032
467,0.5359789694356436,0.4153300988217822,0.23974134567326738,0.16831683168316813,17.0,858.1031623000163
468,0.5440990844455446,0.4153300988217822,0.23786146068316838,0.16831683168316813,18.0,861.6802207000437
469,0.5362322202079208,0.4153300988217822,0.22514311129702974,0.18811881188118795,17.0,865.6933282000246
470,0.5278364287623762,0.4153300988217822,0.22674731985148522,0.18811881188118795,16.0,865.9303384000086
471,0.4827864748811881,0.4153300988217822,0.29110330656435646,0.1089108910891089,11.0,877.797847800015
472,0.49082922557425746,0.4153300988217822,0.28914605725742576,0.1089108910891089,12.0,882.4624271999928
473,0.49569535874257425,0.4153300988217822,0.2840121904257426,0.1089108910891089,13.0,887.0129507000092
474,0.48971481408910894,0.4153300988217822,0.2828831309207921,0.08910891089108897,14.0,889.8586756000295
475,0.4914919457920792,0.4153300988217822,0.28466026262376243,0.08910891089108897,14.0,890.515160400013
476,0.49450697244554453,0.4153300988217822,0.27767528927722773,0.08910891089108897,15.0,893.3062387999962
477,0.4994838292079208,0.4153300988217822,0.28007788861386146,0.07920792079207906,16.0,893.740411100036
478,0.50713828409901,0.4153300988217822,0.27773234350495046,0.07920792079207906,17.0,896.5612678000471
479,0.50713828409901,0.4153300988217822,0.27773234350495046,0.07920792079207906,17.0,897.1406165999942
480,0.5157732553861386,0.4153300988217822,0.2763673147920792,0.07920792079207906,18.0,900.030896100041
481,0.5107963986237624,0.4153300988217822,0.27396471545544554,0.08910891089108897,17.0,900.2872512000031
482,0.5105521076336634,0.4153300988217822,0.281146167039604,0.07920792079207906,17.0,903.2981992000132
483,0.5008623960693069,0.4153300988217822,0.28660497032673266,0.09900990099009899,14.0,912.6983430000255
484,0.49374612903960396,0.4153300988217822,0.2894887032970297,0.09900990099009899,13.0,922.5676539000124
485,0.49090217858415836,0.4153300988217822,0.29664475284158415,0.09900990099009899,12.0,925.0309936000267
486,0.4957395181485148,0.4153300988217822,0.298907834980198,0.08910891089108908,13.0,925.3384460000088
487,0.4815420734950495,0.4153300988217822,0.29471039032673263,0.08910891089108908,12.0,930.1112250000006
488,0.47670473393069307,0.4153300988217822,0.2924473081881188,0.09900990099009899,11.0,930.3378072000341
489,0.4815420734950495,0.4153300988217822,0.29471039032673263,0.08910891089108908,12.0,930.6378436000086
490,0.4672915718514852,0.4153300988217822,0.2930341461089109,0.09900990099009899,10.0,931.1379901000182
491,0.47067331620792074,0.4153300988217822,0.293841633039604,0.08910891089108908,11.0,937.4585769000114
492,0.4772958505643564,0.4153300988217822,0.29046416739603964,0.08910891089108908,12.0,940.976635500032
493,0.4853474377920792,0.4153300988217822,0.2885157546237624,0.08910891089108897,13.0,944.0808402000112
494,0.4564484181881188,0.4153300988217822,0.2793197053168317,0.04950495049504933,14.0,946.3249706000206
495,0.4849836556831683,0.4153300988217822,0.28557771508910895,0.07920792079207906,14.0,949.3606783000287
496,0.48160191132673263,0.4153300988217822,0.28477022815841585,0.08910891089108897,13.0,953.6809641
497,0.4864392508910891,0.4153300988217822,0.28703331029702966,0.07920792079207906,14.0,954.010922000045
498,0.48950503544554447,0.4153300988217822,0.28752483742574253,0.06930693069306915,15.0,962.1647342999931
499,0.49740431574257427,0.4153300988217822,0.2854241177227722,0.06930693069306915,16.0,963.908516000025
500,0.49810108988118806,0.4153300988217822,0.2861208918613861,0.06930693069306915,16.0,964.9849066000315
501,0.5037847112772277,0.4153300988217822,0.2918045132574257,0.06930693069306915,16.0,965.5476279000286
502,0.5133886508316832,0.4153300988217822,0.29398271023762373,0.07920792079207906,16.0,967.1152872000239
503,0.5179582701188119,0.4153300988217822,0.281126586950495,0.08910891089108897,17.0,967.7478069000063
504,0.5243366125940594,0.4153300988217822,0.2626534442772277,0.10891089108910867,18.0,970.3701453999965
505,0.5215731359207921,0.4153300988217822,0.28474145275247525,0.08910891089108897,17.0,975.4844639000366
506,0.4965292802871288,0.4153300988217822,0.2899946268217822,0.1287128712871285,11.0,989.8401069000247
507,0.5015687516732674,0.4153300988217822,0.28503409820792075,0.1287128712871286,12.0,997.4982504000072
508,0.5094088109009902,0.4153300988217822,0.28287415743564354,0.1287128712871286,13.0,998.6849562000134
509,0.5094088109009902,0.4153300988217822,0.28287415743564354,0.1287128712871286,13.0,1006.5297076000134
510,0.5112225518910891,0.4153300988217822,0.2872621558514852,0.13861386138613863,12.0,1019.8682615000289
511,0.4996202916831683,0.4153300988217822,0.2930856382178218,0.12871287128712872,11.0,1021.0685374000459
512,0.4850449186138614,0.4153300988217822,0.30078749287128714,0.09900990099009899,11.0,1026.6082313000225
513,0.4850449186138614,0.4153300988217822,0.30078749287128714,0.09900990099009899,11.0,1026.9660657000495
514,0.47981746926732677,0.4153300988217822,0.29556004352475246,0.09900990099009899,11.0,1028.3914533000207
515,0.4964692790693069,0.4153300988217822,0.28250888302970295,0.13861386138613851,11.0,1040.6069337000372
516,0.48492773444554454,0.4153300988217822,0.22641288296039602,0.19801980198019786,11.0,1046.526231100026
517,0.48492773444554454,0.4153300988217822,0.22641288296039602,0.19801980198019786,11.0,1046.8795297000324
518,0.49330597553465344,0.4153300988217822,0.22479112404950494,0.19801980198019786,12.0,1048.9450640000287
519,0.4901072332376238,0.4153300988217822,0.22901812432673266,0.18811881188118795,12.0,1049.5262666000053
520,0.49263299165346536,0.4153300988217822,0.22896962531683168,0.17821782178217804,13.0,1050.3598447000259
521,0.49747033121782186,0.4153300988217822,0.23123270745544552,0.16831683168316813,14.0,1050.8864400000311
522,0.4924164607029703,0.4153300988217822,0.19905012406930692,0.21782178217821768,13.0,1053.8809555000043
523,0.46376341109900987,0.4153300988217822,0.19267430218811882,0.18811881188118806,13.0,1059.3099594000378
524,0.4724926608613862,0.4153300988217822,0.19140355195049505,0.18811881188118806,14.0,1062.1955913000274
525,0.46983835423762377,0.4153300988217822,0.19132350275247523,0.19801980198019797,13.0,1063.562606099993
526,0.4698155849702971,0.4153300988217822,0.19130073348514848,0.19801980198019797,13.0,1065.8026539999992
527,0.4758063960000001,0.4153300988217822,0.18729154451485147,0.19801980198019797,14.0,1067.6977707000333
528,0.468184076990099,0.4153300988217822,0.1770949680792079,0.18811881188118806,15.0,1068.304910900013
529,0.478184076990099,0.4153300988217822,0.17709496807920794,0.18811881188118795,16.0,1071.3748406000086
530,0.4869828932277228,0.4153300988217822,0.1758937843168317,0.18811881188118795,17.0,1073.5765846000286
531,0.4858141444158416,0.4153300988217822,0.1747250355049505,0.18811881188118795,17.0,1074.9839341000188
532,0.4942215906237624,0.4153300988217822,0.18798396686138613,0.16831683168316813,18.0,1076.2453128000489
533,0.49234570451485143,0.4153300988217822,0.1712565956039604,0.18811881188118784,18.0,1076.780035600008
534,0.4943465401683169,0.4153300988217822,0.2412772332376238,0.25742574257425743,6.0,1094.5261759000132
535,0.49280280844554464,0.4153300988217822,0.2397335015148515,0.25742574257425743,6.0,1095.4140873000142
536,0.4876021445841584,0.4153300988217822,0.3039387782475248,0.17821782178217815,5.0,1130.7458074000315
537,0.5705248307623764,0.4153300988217822,0.29032681096039603,0.306930693069307,5.0,1754.3984502000385
538,0.44692890985148515,0.4153300988217822,0.27811702866336635,0.15841584158415833,5.0,1765.9721387000172
539,0.4407459663465347,0.4153300988217822,0.2893598277326732,0.14851485148514842,4.0,1772.954858000041
540,0.4382512781881188,0.4153300988217822,0.2620136544257426,0.16831683168316824,5.0,1778.5944827000494
541,0.43855429218811887,0.4153300988217822,0.26716815357425744,0.14851485148514842,6.0,1779.2206021000165
542,0.4467463695148515,0.4153300988217822,0.29506320119801976,0.10891089108910879,7.0,1780.7104772000457
543,0.45084234961386144,0.4153300988217822,0.28915918129702967,0.10891089108910879,8.0,1782.0355554000125
544,0.4597320828415842,0.4153300988217822,0.28804891452475245,0.10891089108910879,9.0,1783.5636607000488
545,0.4657224048910892,0.4153300988217822,0.27661349399999996,0.1188118811881187,10.0,1785.0802764000255
546,0.462958687960396,0.4153300988217822,0.25642403449504947,0.1287128712871286,11.0,1788.408312500047
547,0.46383328994059403,0.4153300988217822,0.2547243790495049,0.1188118811881187,12.0,1789.2879087000038
548,0.4543442847920792,0.4153300988217822,0.2552353739009901,0.1188118811881187,11.0,1790.5085782000097
549,0.46269653843564357,0.4153300988217822,0.256161884970297,0.1287128712871286,11.0,1794.8193652000045
550,0.450073414,0.4153300988217822,0.25581598825742574,0.09900990099009888,12.0,1795.5184707000153
551,0.4578103027029703,0.4153300988217822,0.253552876960396,0.09900990099009876,13.0,1798.2914672000334
552,0.467361364950495,0.4153300988217822,0.2531039392079208,0.09900990099009876,14.0,1800.451954899996
553,0.47696284590099003,0.4153300988217822,0.25270542015841585,0.09900990099009876,15.0,1800.929193500022
554,0.49350743786138607,0.4153300988217822,0.3069727843960396,0.1287128712871286,9.0,1813.3609634000459
555,0.5016688672772277,0.4153300988217822,0.3051342138118812,0.1287128712871286,10.0,1814.033324500022
556,0.5041269205445544,0.4153300988217822,0.3050180096534653,0.1188118811881187,11.0,1816.5402618999942
557,0.5074684067821782,0.4153300988217822,0.30578523846534655,0.10891089108910879,12.0,1819.161038900027
558,0.48035258054455443,0.4153300988217822,0.25926347163366337,0.18811881188118795,8.0,1830.5094106000033
559,0.4840179033168317,0.4153300988217822,0.30263176470297026,0.1485148514851483,7.0,1831.2935313000344
560,0.49035439410891085,0.4153300988217822,0.3063939980693069,0.13861386138613851,8.0,1835.8252760000178
561,0.49402385977227714,0.4153300988217822,0.277786236009901,0.16831683168316824,9.0,1837.702642499993
