Iteration,obj,obj_bound,cost,loss,comp,time
285,1.0878596333181818,0.9788442342727273,0.061495996954545454,0.8863636363636364,7.0,657.5745479999459
286,1.106587520409091,0.9788442342727273,0.06931479313636363,0.8772727272727273,8.0,657.8286912999465
287,1.1070934251363636,0.9788442342727273,0.06072978877272727,0.8863636363636364,8.0,660.3168340999982
288,1.0346440811363635,0.9788442342727273,0.14100771749999996,0.7136363636363636,9.0,663.1176302999957
289,1.0139965341363635,0.9788442342727273,0.14036017049999996,0.7136363636363636,8.0,666.786672999966
290,0.9949110578636364,0.9788442342727273,0.1412746942272727,0.7136363636363636,7.0,669.0351801999495
291,0.9741643896363636,0.9741643896363636,0.2114371169090909,0.6227272727272727,7.0,675.9360088999965
292,0.9941643896363637,0.9741643896363636,0.2114371169090909,0.6227272727272727,8.0,676.9632005000021
293,1.0141643896363637,0.9741643896363636,0.2114371169090909,0.6227272727272727,9.0,680.0739673999487
294,1.031783562818182,0.9741643896363636,0.2090562900909091,0.6227272727272727,10.0,680.4553414999973
295,1.031783562818182,0.9741643896363636,0.2090562900909091,0.6227272727272727,10.0,682.381050099968
296,1.051783562818182,0.9741643896363636,0.2090562900909091,0.6227272727272727,11.0,683.9883623999776
297,1.0476327021818181,0.9741643896363636,0.22581452036363636,0.5818181818181818,12.0,684.7592493999982
298,1.0109426090454547,0.9741643896363636,0.2736698817727273,0.4772727272727273,13.0,686.8213006999576
299,1.0226620219545457,0.9741643896363636,0.2835711128636364,0.4590909090909091,14.0,687.4195639999816
300,1.0109426090454547,0.9741643896363636,0.2736698817727273,0.4772727272727273,13.0,688.1807980999583
301,1.0109426090454547,0.9741643896363636,0.2736698817727273,0.4772727272727273,13.0,690.4103923999937
302,1.0259764218636365,0.9741643896363636,0.2959764218636364,0.44999999999999996,14.0,692.2359276999487
303,1.0252790063636366,0.9741643896363636,0.33891537,0.38636363636363646,15.0,693.5523719999474
304,1.013785843909091,0.9741643896363636,0.32742220754545454,0.38636363636363646,15.0,694.7204588999739
305,1.030896442818182,0.9741643896363636,0.3172600791818182,0.4136363636363636,15.0,695.5473579999525
306,1.030896442818182,0.9741643896363636,0.3172600791818182,0.4136363636363636,15.0,697.4665443999693
307,1.050896442818182,0.9741643896363636,0.3172600791818182,0.4136363636363636,16.0,697.7168877999648
308,1.0332772696363637,0.9741643896363636,0.31964090600000006,0.4136363636363636,15.0,697.9686878999928
309,1.051446098318182,0.9741643896363636,0.3178097346818182,0.4136363636363636,16.0,698.2074313999619
310,1.0640987266818183,0.9741643896363636,0.3104623630454546,0.4136363636363636,17.0,703.1091670999886
311,1.045929898,0.9741643896363636,0.31229353436363644,0.4136363636363636,16.0,703.2816588999704
312,1.0332772696363637,0.9741643896363636,0.31964090600000006,0.4136363636363636,15.0,707.9803061999846
313,1.054839504909091,0.9741643896363636,0.2457485958181818,0.509090909090909,15.0,714.5006125999498
314,1.074839504909091,0.9741643896363636,0.2457485958181818,0.509090909090909,16.0,718.3316084999824
315,1.054839504909091,0.9741643896363636,0.2457485958181818,0.509090909090909,15.0,718.4266634999658
316,1.0349631990000001,0.9741643896363636,0.24587228990909088,0.509090909090909,14.0,718.6096262999927
317,1.0263881807727273,0.9741643896363636,0.2300245444090909,0.5363636363636364,13.0,720.4149905999657
318,1.054494413727273,0.9741643896363636,0.20813077736363636,0.5863636363636364,13.0,721.5344216999947
319,1.0698946931818183,0.9741643896363636,0.21716742045454543,0.5727272727272728,14.0,722.2272359999479
320,1.0424333326363637,0.9741643896363636,0.21879696899999995,0.5636363636363637,13.0,724.903246599948
321,1.0608359955909092,0.9741643896363636,0.22174508649999997,0.5590909090909091,14.0,725.581059499993
322,1.072619945727273,0.9741643896363636,0.23625630936363634,0.5363636363636364,15.0,726.23041129997
323,1.0908840985909092,0.9741643896363636,0.15997500768181816,0.6909090909090909,12.0,738.5169746999745
324,1.1108840985909092,0.9741643896363636,0.15997500768181816,0.6909090909090909,13.0,740.853837099974
325,0.959669184909091,0.959669184909091,0.3496691849090909,0.3500000000000001,13.0,750.1407616999932
326,0.9306402873181818,0.9306402873181818,0.3470039236818182,0.36363636363636376,11.0,750.6489648999996
327,0.9317697317272728,0.9306402873181818,0.34358791354545454,0.3681818181818183,11.0,750.9737353999517
328,0.9470875551818183,0.9306402873181818,0.3479966460909091,0.3590909090909091,12.0,752.8190895000007
329,0.9386848695909092,0.9306402873181818,0.41050305140909094,0.2681818181818183,13.0,754.2897804999957
330,1.0424371986363636,0.9306402873181818,0.24789174409090908,0.5545454545454546,12.0,771.9935838999809
331,1.0588954237272727,0.9306402873181818,0.2488954237272727,0.55,13.0,772.2909957999946
332,1.0570928986363637,0.9306402873181818,0.2725474440909091,0.5045454545454546,14.0,780.1582106999704
333,1.0371732766363637,0.9306402873181818,0.25717327663636363,0.5,14.0,781.9282188999932
334,1.0493800555,0.9306402873181818,0.2511982373181818,0.5181818181818182,14.0,782.8794131999603
335,1.0391684752727275,0.9306402873181818,0.2591684752727273,0.5,14.0,783.3546513999463
336,1.0560596184545454,0.9306402873181818,0.260605073,0.4954545454545455,15.0,783.5917288999772
337,1.0354119997727274,0.9306402873181818,0.26904836340909094,0.48636363636363644,14.0,785.4932805999997
338,1.0429995805454546,0.9306402873181818,0.2629995805454546,0.5,14.0,785.7891901999828
339,1.0217540620454546,0.9306402873181818,0.2572086075,0.5045454545454545,13.0,787.3564046999672
340,1.0405744164545454,0.9306402873181818,0.24421078009090913,0.5363636363636364,13.0,798.6810678999755
341,1.0605744164545454,0.9306402873181818,0.24421078009090913,0.5363636363636364,14.0,799.5818730999599
342,1.0764875546045456,0.9306402873181818,0.24466937278636364,0.5318181818181819,15.0,800.109028899984
343,1.0885519634227272,0.9306402873181818,0.2503701452409091,0.5181818181818182,16.0,800.3861022999627
344,1.089959874090909,0.9306402873181818,0.24268714681818188,0.5272727272727273,16.0,801.1595485999715
345,1.1415337245454544,0.9306402873181818,0.17789736090909092,0.6636363636363636,15.0,809.4281784999766
346,1.0898275103181818,0.9306402873181818,0.24255478304545458,0.5272727272727273,16.0,809.7007312999922
347,1.044277127590909,0.9306402873181818,0.30882258213636365,0.3954545454545455,17.0,816.7506280999514
348,1.0305752657272726,0.9306402873181818,0.3060298111818182,0.40454545454545454,16.0,816.9463528999477
349,1.0305752657272726,0.9306402873181818,0.3060298111818182,0.40454545454545454,16.0,817.7487375999917
350,1.0145467819090908,0.9306402873181818,0.3763649637272728,0.31818181818181834,16.0,824.7605472999858
351,1.0297649866363636,0.9306402873181818,0.33431044118181824,0.3954545454545455,15.0,827.1634857999743
352,1.0497649866363636,0.9306402873181818,0.33431044118181824,0.3954545454545455,16.0,828.971113299951
353,1.0656827317727273,0.9306402873181818,0.3347736408636364,0.390909090909091,17.0,829.4966503999894
354,1.0717110471363636,0.9306402873181818,0.34807468350000004,0.36363636363636376,18.0,830.0541838999488
355,1.0900640679545455,0.9306402873181818,0.3464277043181819,0.36363636363636376,19.0,830.6861167000025
356,1.1065396823181817,0.9306402873181818,0.34744877322727274,0.35909090909090924,20.0,830.9670828999951
357,1.1045812844545453,0.9306402873181818,0.2836721935454546,0.44090909090909103,19.0,837.9750949000008
358,1.0754696860909092,0.9306402873181818,0.28092423154545454,0.4545454545454546,17.0,838.7015752999578
359,1.0857275922727274,0.9306402873181818,0.27754577409090914,0.46818181818181825,17.0,840.1160685999785
360,1.0856194486363637,0.9306402873181818,0.27471035772727276,0.49090909090909096,16.0,841.6809840999776
361,1.1843733914545453,0.9306402873181818,0.14346430054545453,0.740909090909091,15.0,851.8187762000016
362,1.198647814590909,0.9306402873181818,0.14682963277272726,0.7318181818181818,16.0,852.779100499989
363,1.1433316179545454,0.9306402873181818,0.16151343613636365,0.6818181818181819,15.0,855.7799088999745
364,1.1290571948181816,0.9306402873181818,0.15814810390909093,0.6909090909090909,14.0,856.6237568999641
365,1.1372514397272728,0.9306402873181818,0.13179689427272728,0.7454545454545455,13.0,859.8896854999475
366,1.060647547,0.9306402873181818,0.0006475469999999999,1.0,3.0,861.8585384999751
367,1.080647547,0.9306402873181818,0.0006475469999999999,1.0,4.0,864.0044290999649
368,1.0755597290454546,0.9306402873181818,0.025559729045454546,0.95,5.0,865.057795199973
369,1.0755597290454546,0.9306402873181818,0.025559729045454546,0.95,5.0,865.1934416999575
370,1.0506709056818182,0.9306402873181818,0.05067090568181819,0.9,5.0,868.5307523999945
371,1.0706709056818182,0.9306402873181818,0.05067090568181819,0.9,6.0,870.3378228999791
372,1.0703901945000003,0.9306402873181818,0.04584473995454546,0.9045454545454545,6.0,872.3431570999674
373,1.018019067818182,0.9306402873181818,0.11438270418181819,0.7636363636363637,7.0,874.6995350999641
374,1.009723174227273,0.9306402873181818,0.16335953786363636,0.6863636363636363,8.0,875.8877875999897
375,1.0277232430000003,0.9306402873181818,0.16590506118181816,0.6818181818181819,9.0,876.9701759999734
376,1.0666196488181818,0.9306402873181818,0.12752873972727272,0.759090909090909,9.0,879.7761896000011
377,1.0462543976818184,0.9306402873181818,0.17352712495454545,0.6727272727272727,10.0,881.5709505999694
378,1.0277232430000003,0.9306402873181818,0.16590506118181816,0.6818181818181819,9.0,884.1051597999758
379,1.0259890385909092,0.9306402873181818,0.1596254022272727,0.6863636363636363,9.0,889.3161110999645
380,1.024151274409091,0.9306402873181818,0.15778763804545454,0.6863636363636363,9.0,890.3281676999759
381,1.044151274409091,0.9306402873181818,0.15778763804545454,0.6863636363636363,10.0,892.9873916999786
382,1.0611369661818182,0.9306402873181818,0.15931878436363636,0.6818181818181819,11.0,894.0453394999495
383,1.071748805409091,0.9306402873181818,0.18174880540909089,0.65,12.0,896.8475281999563
384,1.0537487366363636,0.9306402873181818,0.17920328209090908,0.6545454545454545,11.0,900.3501733999583
385,1.0546606957727271,0.9306402873181818,0.1801152412272727,0.6545454545454545,11.0,900.8517643999658
386,1.037675004,0.9306402873181818,0.1785840949090909,0.6590909090909091,10.0,901.2861291999579
387,1.057675004,0.9306402873181818,0.1785840949090909,0.6590909090909091,11.0,904.123816599953
388,1.0622373877272728,0.9306402873181818,0.17405556954545454,0.6681818181818182,11.0,905.4039917999762
389,1.073228434909091,0.9306402873181818,0.1832284349090909,0.65,12.0,907.5321818999946
390,1.1078882112727273,0.9306402873181818,0.1887973021818182,0.6590909090909092,13.0,909.482365099946
391,1.0900785595000002,0.9306402873181818,0.19098765040909094,0.6590909090909092,12.0,909.7577648999868
392,1.131480678818182,0.9306402873181818,0.08148067881818183,0.85,10.0,912.7653432999505
393,1.144423737409091,0.9306402873181818,0.08351464650000001,0.8409090909090909,11.0,916.639017199981
394,1.1220111213636363,0.9306402873181818,0.08110203045454545,0.8409090909090909,10.0,917.1563257999951
395,1.1527689997272728,0.9306402873181818,0.03640536336363636,0.9363636363636364,9.0,918.7249984999653
396,1.1153096102272726,0.9306402873181818,0.08803688295454545,0.8272727272727273,10.0,922.1020541999605
397,1.1353096102272726,0.9306402873181818,0.08803688295454545,0.8272727272727273,11.0,923.6928040999919
398,1.1324316071818181,0.9306402873181818,0.05970433445454545,0.8727272727272728,10.0,928.4905179999769
399,1.1251390094545455,0.9306402873181818,0.07513900945454545,0.85,10.0,931.839196499961
400,1.1455378333181818,0.9306402873181818,0.059174196954545455,0.8863636363636364,10.0,932.6796365999617
401,1.1655378333181818,0.9306402873181818,0.059174196954545455,0.8863636363636364,11.0,935.0113013999653
402,1.098416909615,0.9306402873181818,0.13568963688772728,0.7227272727272727,12.0,939.7849560999894
403,1.0817593940695456,0.9306402873181818,0.1344866667968182,0.7272727272727273,11.0,944.4963710999582
404,1.0750099756604545,0.9306402873181818,0.16682815747863639,0.6681818181818182,12.0,947.1424654999864
405,1.0717060554786364,0.9306402873181818,0.1844333282059091,0.6272727272727272,13.0,948.5091601999593
406,1.13726144,0.9306402873181818,0.10635234909090908,0.7909090909090909,12.0,949.1633543999633
407,1.0675807686604546,0.9306402873181818,0.173035314115,0.6545454545454545,12.0,956.878265599953
408,1.0452231897968183,0.9306402873181818,0.1752231897968182,0.65,11.0,957.3574495999492
409,1.0552960692513638,0.9306402873181818,0.17438697834227274,0.6409090909090909,12.0,960.1113194999634
410,1.0407182449786365,0.9306402873181818,0.194354608615,0.5863636363636364,13.0,961.1268956999993
411,1.0444790931604546,0.9306402873181818,0.19811545679681816,0.5863636363636364,13.0,961.620392999961
412,1.0441463531150001,0.9306402873181818,0.19050998947863637,0.6136363636363636,12.0,962.7257807999849
413,1.071706668048182,0.9306402873181818,0.15625212259363636,0.6954545454545454,11.0,969.4982229999732
414,1.0588604122513638,0.9306402873181818,0.19886041225136364,0.6000000000000001,13.0,971.1294324999908
415,1.0607700159331819,0.9306402873181818,0.20804274320590907,0.5727272727272728,14.0,971.5063599999994
416,1.080770015933182,0.9306402873181818,0.20804274320590907,0.5727272727272728,15.0,972.5149649999803
417,1.0986424169786364,0.9306402873181818,0.21046059879681817,0.5681818181818182,16.0,972.8168665999547
418,1.0828706966422728,0.9306402873181818,0.2310525148240909,0.5318181818181819,16.0,977.5720215999754
419,1.070737090709091,0.9306402873181818,0.2298279998,0.5409090909090909,15.0,981.9626118000015
420,1.0257570642545455,0.9306402873181818,0.38302979152727273,0.32272727272727275,16.0,985.9090952999541
421,1.002577154090909,0.9306402873181818,0.39803169954545453,0.3045454545454547,15.0,990.243599999987
422,1.0210222881363635,0.9306402873181818,0.3710222881363637,0.3500000000000001,15.0,992.5891594999703
423,1.0059893923181817,0.9306402873181818,0.3532621195909091,0.3727272727272728,14.0,994.2145282999845
424,1.0001451067727274,0.9306402873181818,0.3519632885909091,0.36818181818181817,14.0,997.1883991999784
425,1.050951619272727,0.9306402873181818,0.2964061647272727,0.4545454545454545,15.0,999.2910585999489
426,1.0564565137727273,0.9306402873181818,0.24009287740909097,0.5363636363636365,14.0,1010.8497559999814
427,1.0322528018181818,0.9306402873181818,0.23407098363636364,0.5181818181818183,14.0,1013.8170586999622
428,1.0379759407727276,0.9306402873181818,0.23524866804545452,0.5227272727272728,14.0,1019.4410082999966
429,1.0499528198636363,0.9306402873181818,0.2454073653181818,0.5045454545454546,15.0,1023.5559931999887
430,1.0699528198636363,0.9306402873181818,0.2454073653181818,0.5045454545454546,16.0,1026.7820381999481
431,1.0705129689090909,0.9306402873181818,0.24596751436363634,0.5045454545454546,16.0,1027.8173814999755
432,1.116637900409091,0.9306402873181818,0.2057288095,0.5909090909090909,16.0,1029.8935202999855
433,1.0963162595,0.9306402873181818,0.20540716859090907,0.5909090909090909,15.0,1031.2080697999918
434,1.0935068318181818,0.9306402873181818,0.20714319545454543,0.5863636363636364,15.0,1033.4468686999753
435,1.0669101515909092,0.9306402873181818,0.2096374243181818,0.5772727272727273,14.0,1039.5154954000027
436,1.0869101515909092,0.9306402873181818,0.2096374243181818,0.5772727272727273,15.0,1043.0195805999683
437,1.0669101515909092,0.9306402873181818,0.2096374243181818,0.5772727272727273,14.0,1043.8661985999788
438,1.0426547858181818,0.9306402873181818,0.20538205854545455,0.5772727272727273,13.0,1058.4889427999733
439,1.0577011449090912,0.9306402873181818,0.21406478127272727,0.5636363636363637,14.0,1060.5528199999826
440,1.0212931527272728,0.9306402873181818,0.24402042545454547,0.4772727272727274,15.0,1062.3592620999552
441,1.0577011449090912,0.9306402873181818,0.21406478127272727,0.5636363636363637,14.0,1064.1199535999913
442,1.0519950633636364,0.9306402873181818,0.21108597245454544,0.540909090909091,15.0,1069.9405051999493
443,1.0404040855909091,0.9306402873181818,0.23858590377272726,0.4818181818181819,16.0,1070.8950778999715
444,1.0598689739500002,0.9306402873181818,0.24259624667727273,0.4772727272727274,17.0,1073.326271799975
445,1.0726437528136366,0.9306402873181818,0.21900738917727272,0.5136363636363637,17.0,1081.7000236999593
446,1.0693013110409093,0.9306402873181818,0.2547558564954545,0.4545454545454547,18.0,1086.2769918999984
447,1.0516325149045456,0.9306402873181818,0.2525416058136363,0.4590909090909092,17.0,1088.513905300002
448,1.0748698855409093,0.9306402873181818,0.24850624917727274,0.48636363636363644,17.0,1091.8743091999786
449,1.0624539174045458,0.9306402873181818,0.24972664467727276,0.4727272727272729,17.0,1095.81443639996
450,1.0801619654500003,0.9306402873181818,0.2374346927227273,0.5227272727272728,16.0,1101.973956199945
451,1.0775275738954548,0.9306402873181818,0.24661848298636366,0.4909090909090911,17.0,1102.517500899965
452,1.0544774369863639,0.9306402873181818,0.27629561880454545,0.4181818181818183,18.0,1103.1089908999857
453,1.0379195359409095,0.9306402873181818,0.2661013541227273,0.431818181818182,17.0,1109.0141061999602
454,1.0567293019863637,0.9306402873181818,0.2649111201681818,0.431818181818182,18.0,1109.2969421999878
455,1.075109975168182,0.9306402873181818,0.26783724789545454,0.42727272727272747,19.0,1109.563284599979
456,1.0530836691681822,0.9306402873181818,0.2658109418954545,0.42727272727272747,18.0,1109.9496194999665
457,1.0564261109409094,0.9306402873181818,0.2300624745772727,0.48636363636363655,17.0,1113.1419784000027
458,1.057172203168182,0.9306402873181818,0.2308085668045454,0.48636363636363655,17.0,1115.3099904999835
459,1.062745553577273,0.9306402873181818,0.25729100812272726,0.44545454545454566,18.0,1117.8510345999966
460,1.0642510236227274,0.9306402873181818,0.2633419327136363,0.44090909090909103,18.0,1124.8495447999449
461,1.0956883252136365,0.9306402873181818,0.24750650703181812,0.46818181818181837,19.0,1127.8140331999748
462,1.0901149748045458,0.9306402873181818,0.22102406571363634,0.5090909090909093,18.0,1128.1911964999745
463,1.1079001619227276,0.9306402873181818,0.22335470737727267,0.5045454545454546,19.0,1129.9515899999533
464,1.1119493855590914,0.9306402873181818,0.2437675673772727,0.46818181818181837,20.0,1130.369389200001
465,1.124290356627273,0.9306402873181818,0.2124721748090909,0.531818181818182,19.0,1132.9027522999677
466,1.144290356627273,0.9306402873181818,0.2124721748090909,0.531818181818182,20.0,1136.7695752999862
467,1.1636431290818186,0.9306402873181818,0.21182494726363635,0.531818181818182,21.0,1137.2564516999992
468,1.1401143305818184,0.9306402873181818,0.20829614876363636,0.5318181818181819,20.0,1138.501236399985
469,1.1587170859909095,0.9306402873181818,0.21598981326363634,0.5227272727272727,21.0,1139.9398623000016
470,1.161351477545455,0.9306402873181818,0.20680602299999998,0.5545454545454546,20.0,1140.2164269999485
471,1.1801031399636366,0.9306402873181818,0.2055576854181818,0.5545454545454546,21.0,1140.8715214999975
472,1.2515797201818182,0.9306402873181818,0.08703426563636363,0.8045454545454545,18.0,1151.077890299959
473,1.1740007941909092,0.9306402873181818,0.26127352146363636,0.4727272727272728,22.0,1155.3928072999697
474,1.1690661775090911,0.9306402873181818,0.2772479956909091,0.431818181818182,23.0,1155.900446899992
475,1.1995164641909093,0.9306402873181818,0.27860737328181817,0.44090909090909103,24.0,1158.8289303999627
476,1.167647748318182,0.9306402873181818,0.27128411195454544,0.4363636363636364,23.0,1160.6381132999668
477,1.1737500940909094,0.9306402873181818,0.21556827590909086,0.5181818181818183,22.0,1164.8275124999927
478,1.1500132551818183,0.9306402873181818,0.26274052790909086,0.42727272727272736,23.0,1169.248857199971
479,1.1500132551818183,0.9306402873181818,0.26274052790909086,0.42727272727272736,23.0,1169.3734722999507
480,1.1730633920909093,0.9306402873181818,0.23306339209090904,0.5,22.0,1171.0035461999942
481,1.1730633920909093,0.9306402873181818,0.23306339209090904,0.5,22.0,1171.1412860999699
482,1.1534373025909093,0.9306402873181818,0.29980093895454546,0.4136363636363637,22.0,1192.2892193999724
483,1.0756934517590908,0.9306402873181818,0.30932981539545457,0.38636363636363635,19.0,1211.1489271999453
484,1.0596549010772727,0.9306402873181818,0.3132912647136364,0.38636363636363635,18.0,1212.1761480999994
485,1.0596549010772727,0.9306402873181818,0.3132912647136364,0.38636363636363635,18.0,1212.2993508999934
486,1.0703561557590908,0.9306402873181818,0.3176288830318182,0.3727272727272727,19.0,1212.8379787000013
487,1.0373755603954544,0.9306402873181818,0.3410119240318182,0.3363636363636363,18.0,1214.7947745999554
488,1.081538587440909,0.9306402873181818,0.30790222380454546,0.4136363636363636,18.0,1216.0127681999584
489,1.0430312105772725,0.9306402873181818,0.3493948469409091,0.3136363636363636,19.0,1217.1678791999584
490,1.0672170420318179,0.9306402873181818,0.3281261329409091,0.359090909090909,19.0,1218.3535823999555
491,1.0593742503954542,0.9306402873181818,0.33573788675909094,0.36363636363636354,18.0,1219.9619626999483
492,1.0706544691363635,0.9306402873181818,0.2942908327727273,0.4363636363636363,17.0,1223.9633159999503
493,1.0706544691363635,0.9306402873181818,0.2942908327727273,0.4363636363636363,17.0,1224.071250399982
494,1.086483861772727,0.9306402873181818,0.2946656799545455,0.43181818181818177,18.0,1224.4083425999852
495,1.0936633875454542,0.9306402873181818,0.300027023909091,0.4136363636363636,19.0,1225.2496676999726
496,1.0739756400909088,0.9306402873181818,0.3112483673636364,0.42272727272727273,17.0,1237.1935045999708
497,1.0465339064545451,0.9306402873181818,0.3128975428181819,0.4136363636363636,16.0,1240.1789335999638
498,1.055523889681818,0.9306402873181818,0.29188752604545454,0.4636363636363636,15.0,1242.62838379998
499,1.0477361379999999,0.9306402873181818,0.297736138,0.44999999999999996,15.0,1243.7607834999799
500,1.0032748925909092,0.9306402873181818,0.23963852895454546,0.5636363636363637,10.0,1250.7461648999597
501,0.8388979688181819,0.8388979688181819,0.46344342336363636,0.19545454545454544,9.0,1270.6235174999456
502,0.8496540329090909,0.8388979688181819,0.4678358510909091,0.18181818181818188,10.0,1271.423922499991
503,0.8430062466818182,0.8388979688181819,0.5002789739545455,0.1227272727272728,11.0,1271.9973203999689
504,0.8430062466818182,0.8388979688181819,0.5002789739545455,0.1227272727272728,11.0,1272.7903483999544
505,0.9679208928636365,0.8388979688181819,0.31428452922727274,0.4136363636363638,12.0,1289.7183179999702
506,0.8377328997727274,0.8377328997727274,0.49682380886363636,0.14090909090909098,10.0,1290.2532339999452
507,0.8506498275,0.8377328997727274,0.5033771002272728,0.12727272727272743,11.0,1290.546147599991
508,0.8641189034090908,0.8377328997727274,0.5013916306818182,0.1227272727272729,12.0,1290.8762083999463
509,0.9812044774545454,0.8377328997727274,0.33029538654545454,0.3909090909090911,13.0,1319.370843999961
510,0.8823030569090907,0.8377328997727274,0.4995757841818182,0.1227272727272729,13.0,1320.814826799964
511,0.8485755617272726,0.8377328997727274,0.4640301071818182,0.2045454545454547,9.0,1322.516555899987
512,0.852327971681818,0.8377328997727274,0.4796006989545455,0.17272727272727284,10.0,1323.8608583000023
513,0.8508980902727272,0.8377328997727274,0.4827162720909091,0.1681818181818181,10.0,1324.8082210999564
514,1.0357161101818182,0.8377328997727274,0.137534292,0.7181818181818183,9.0,1336.729108599946
515,0.8641313720909092,0.8377328997727274,0.4686768266363636,0.19545454545454544,10.0,1337.254995699972
516,0.8826788130454546,0.8377328997727274,0.46722426759090907,0.19545454545454544,11.0,1339.286672099959
517,0.8641313720909092,0.8377328997727274,0.4686768266363636,0.19545454545454544,10.0,1339.7524959999719
518,0.8568613451363638,0.8377328997727274,0.4750431633181818,0.18181818181818177,10.0,1340.2362834999803
519,1.1069131886818184,0.8377328997727274,0.06327682504545454,0.8636363636363636,9.0,1354.832709499984
520,0.8457760459090911,0.8377328997727274,0.47032150045454546,0.19545454545454544,9.0,1355.8159720999538
521,0.8462830896818183,0.8377328997727274,0.46628308968181814,0.20000000000000007,9.0,1356.3348736999906
522,0.8556894315909092,0.8377328997727274,0.4738712497727272,0.18181818181818188,10.0,1356.8279804999474
523,0.8731066540454546,0.8377328997727274,0.46401574495454545,0.20909090909090922,10.0,1379.7755283999722
524,0.8731066540454546,0.8377328997727274,0.46401574495454545,0.20909090909090922,10.0,1380.1271483000019
525,1.1145579879545457,0.8377328997727274,0.057285260681818176,0.8772727272727272,9.0,1402.4283155999728
526,0.8751545204545454,0.8377328997727274,0.4660636113636364,0.20909090909090922,10.0,1402.8083753999672
527,1.091575456090909,0.8377328997727274,0.017030001545454546,0.9545454545454546,6.0,1407.1592404999537
528,0.8751545204545454,0.8377328997727274,0.4660636113636364,0.20909090909090922,10.0,1407.2643706999952
529,0.8862398196818182,0.8377328997727274,0.47078527422727273,0.19545454545454555,11.0,1407.5937297999626
530,0.8911747657727274,0.8377328997727274,0.46026567486363634,0.19090909090909103,12.0,1426.0954439999769
531,0.9117205851818183,0.8377328997727274,0.4608114942727273,0.19090909090909092,13.0,1428.225848699978
532,0.9117205851818183,0.8377328997727274,0.4608114942727273,0.19090909090909092,13.0,1428.5879394999938
533,0.8908416676818183,0.8377328997727274,0.45993257677272725,0.19090909090909092,12.0,1428.8201025999733
534,0.9080525691363638,0.8377328997727274,0.46168893277272727,0.1863636363636364,13.0,1429.0546593999607
535,0.9080525691363638,0.8377328997727274,0.46168893277272727,0.1863636363636364,13.0,1429.1542092000018
536,1.1028204473636363,0.8377328997727274,0.05191135645454546,0.8909090909090909,8.0,1438.2231274999795
537,0.9137608678636365,0.8377328997727274,0.47194268604545453,0.18181818181818188,13.0,1439.938575499982
538,0.9137608678636365,0.8377328997727274,0.47194268604545453,0.18181818181818188,13.0,1440.0382895999937
539,0.9292908703636366,0.8377328997727274,0.472018143090909,0.17727272727272736,14.0,1457.7782299999963
540,0.9292908703636366,0.8377328997727274,0.472018143090909,0.17727272727272736,14.0,1457.884751399979
541,0.9189026889090912,0.8377328997727274,0.487084507090909,0.13181818181818195,15.0,1458.449442699959
542,0.9323887434090912,0.8377328997727274,0.49420692522727266,0.11818181818181839,16.0,1458.7425835999893
543,0.9276144486818183,0.8377328997727274,0.4776144486818182,0.15000000000000013,15.0,1459.5918687999947
544,0.8934472269090911,0.8377328997727274,0.4907199541818182,0.1227272727272729,14.0,1460.5573290999746
545,0.8985393354545456,0.8377328997727274,0.4958120627272727,0.1227272727272728,14.0,1461.259286799992
546,0.8985393354545456,0.8377328997727274,0.4958120627272727,0.1227272727272728,14.0,1461.3660846999846
547,0.8894470594090911,0.8377328997727274,0.4839925139545454,0.1454545454545455,13.0,1461.7390723999706
548,0.9052102535454547,0.8377328997727274,0.48884661718181815,0.13636363636363646,14.0,1462.1392539999797
549,0.9219273121818184,0.8377328997727274,0.452836403090909,0.2090909090909091,13.0,1463.7137564999866
550,0.9372705042272731,0.8377328997727274,0.4572705042272726,0.20000000000000007,14.0,1464.5126016999711
551,0.9117727253636365,0.8377328997727274,0.47449999809090904,0.17727272727272736,13.0,1466.0769397999975
552,0.9207187639090911,0.8377328997727274,0.45617330936363626,0.20454545454545459,13.0,1467.273167199979
553,0.9217682903636365,0.8377328997727274,0.4526773812727272,0.2090909090909091,13.0,1467.836252899957
554,0.912278781409091,0.8377328997727274,0.4386424177727273,0.21363636363636362,13.0,1489.5247331999708
555,0.922373051,0.8377328997727274,0.4396457782727272,0.22272727272727266,13.0,1505.0893957999651
556,0.902734600590909,0.8377328997727274,0.44000732786363633,0.22272727272727266,12.0,1505.4926320999512
557,1.0503620677727272,0.8377328997727274,0.20127115868181822,0.6090909090909091,12.0,1519.0122702999506
558,0.902734600590909,0.8377328997727274,0.44000732786363633,0.22272727272727266,12.0,1519.1046120999963
559,0.8826469375,0.8377328997727274,0.44446511931818183,0.21818181818181825,11.0,1521.4503522999585
560,0.8780638517272726,0.8377328997727274,0.45351839718181824,0.2045454545454547,11.0,1522.6998274999787
561,0.8696879298181818,0.8377328997727274,0.4660515661818182,0.1636363636363638,12.0,1523.1143910999526
562,0.8961448905,0.8377328997727274,0.47705398140909094,0.15909090909090928,13.0,1523.6691825999878
563,0.8696879298181818,0.8377328997727274,0.4660515661818182,0.1636363636363638,12.0,1523.8771959999576
564,0.8976691931363636,0.8377328997727274,0.46494192040909094,0.17272727272727295,13.0,1524.2136002999614
565,0.9120932534545455,0.8377328997727274,0.47300234436363636,0.1590909090909094,14.0,1524.4789727999596
