Iteration,obj,obj_bound,cost,loss,comp,time
282,1.3154497996410257,1.1171874320000001,0.2267318509230769,0.7487179487179487,17.0,521.0199203999982
283,1.3364535347179487,1.1171874320000001,0.23799199625641027,0.7384615384615385,18.0,521.2195929000009
284,1.352781808820513,1.1171874320000001,0.23944847548717946,0.7333333333333334,19.0,521.4845743000005
285,1.352781808820513,1.1171874320000001,0.23944847548717946,0.7333333333333334,19.0,523.5545883999985
286,1.369110082923077,1.1171874320000001,0.2409049547179487,0.7282051282051283,20.0,523.9987708999979
287,1.3866308547179487,1.1171874320000001,0.2640667521538461,0.7025641025641025,21.0,526.3436584999981
288,1.3703025806153848,1.1171874320000001,0.26261027292307687,0.7076923076923076,20.0,527.2416645000012
289,1.3804131544102565,1.1171874320000001,0.26759264158974355,0.7128205128205127,20.0,527.8850394000001
290,1.4032655764205129,1.1171874320000001,0.2704450636,0.7128205128205127,21.0,530.1002842999987
291,1.4218518662153847,1.1171874320000001,0.26903135339487183,0.7128205128205128,22.0,530.4976903999996
292,1.4237916058507694,1.1171874320000001,0.2709710930302564,0.7128205128205128,22.0,532.5997867000005
293,1.4037916058507693,1.1171874320000001,0.2709710930302564,0.7128205128205128,21.0,533.2988036999996
294,1.422690373594359,1.1171874320000001,0.2801262710302564,0.7025641025641025,22.0,534.5513129999999
295,1.4354506491841026,1.1171874320000001,0.2780147517482051,0.6974358974358974,23.0,534.8414088999998
296,1.4554506491841026,1.1171874320000001,0.2780147517482051,0.6974358974358974,24.0,535.1423987999988
297,1.4557552301584615,1.1171874320000001,0.3137039481071795,0.6820512820512821,23.0,535.9512428999988
298,1.4405868697482052,1.1171874320000001,0.3031509723123077,0.6974358974358974,22.0,536.2477390999993
299,1.4172253313379486,1.1171874320000001,0.3049176390302564,0.6923076923076923,21.0,537.8762552000007
300,1.4331436981584615,1.1171874320000001,0.30596421097897436,0.6871794871794872,22.0,538.2230371000005
301,1.4531436981584616,1.1171874320000001,0.30596421097897436,0.6871794871794872,23.0,538.5901875999989
302,1.4420534535384615,1.1171874320000001,0.4635919150769231,0.5384615384615385,22.0,541.7990769999997
303,1.441045049948718,1.1171874320000001,0.4728399217435898,0.5282051282051283,22.0,542.0775409999987
304,1.4023868220174358,1.1171874320000001,0.37213041176102574,0.6102564102564103,21.0,544.7947611999989
305,1.4200494697097437,1.1171874320000001,0.3800494697097437,0.6000000000000001,22.0,546.0250311999989
306,1.4385450194020513,1.1171874320000001,0.3836732245302565,0.594871794871795,23.0,546.564155600001
307,1.4059672914533332,1.1171874320000001,0.3654544709405129,0.6205128205128205,21.0,547.1464971999994
308,1.3969224051794873,1.1171874320000001,0.3046147128717949,0.6923076923076923,20.0,549.1711242999991
309,1.3885172258974356,1.1171874320000001,0.2910813284615385,0.6974358974358974,20.0,551.7933091999985
310,1.3721889517948718,1.1171874320000001,0.28962484923076925,0.7025641025641025,19.0,551.9731533999984
311,1.3462757985641023,1.1171874320000001,0.283711696,0.7025641025641025,18.0,552.1728265999991
312,1.3621230345128206,1.1171874320000001,0.2846871370769231,0.6974358974358974,19.0,552.4480383000009
313,1.3784513086153845,1.1171874320000001,0.28614361630769236,0.6923076923076923,20.0,552.6447125999985
314,1.3574466764615385,1.1171874320000001,0.2543697533846154,0.7230769230769232,19.0,554.9016263999983
315,1.381261093128205,1.1171874320000001,0.27356878543589747,0.7076923076923077,20.0,555.5382420999995
316,1.3738625500512822,1.1171874320000001,0.2502728064615385,0.7435897435897436,19.0,556.8659047000001
317,1.2913926048717947,1.1171874320000001,0.10985414333333335,0.8615384615384616,16.0,562.2568680000004
318,1.2913215521538461,1.1171874320000001,0.10978309061538463,0.8615384615384616,16.0,564.2750751999993
319,1.283082017076923,1.1171874320000001,0.11128714528205129,0.8717948717948718,15.0,565.6160187999994
320,1.283082017076923,1.1171874320000001,0.11128714528205129,0.8717948717948718,15.0,565.8793574999982
321,1.2630820170769232,1.1171874320000001,0.11128714528205129,0.8717948717948718,14.0,566.5167137999997
322,1.288274573897436,1.1171874320000001,0.1882745738974359,0.8,15.0,567.3699764000012
323,1.2730279650769232,1.1171874320000001,0.2550792471282051,0.717948717948718,15.0,571.2344978000001
324,1.2757506137435897,1.1171874320000001,0.27318651117948717,0.7025641025641025,15.0,572.7249529000001
325,1.2894643865641024,1.1171874320000001,0.27202848912820515,0.6974358974358974,16.0,573.8707704000008
326,1.2656499698974357,1.1171874320000001,0.25282945707692306,0.7128205128205128,15.0,574.0790964999978
327,1.2498027339487179,1.1171874320000001,0.251854016,0.717948717948718,14.0,574.2525738000004
328,1.269802733948718,1.1171874320000001,0.251854016,0.717948717948718,15.0,577.2617896000011
329,1.2933708618461537,1.1171874320000001,0.2708067592820513,0.7025641025641025,16.0,577.5626220999984
330,1.2733708618461537,1.1171874320000001,0.2708067592820513,0.7025641025641025,15.0,577.8604749000006
331,1.2596570890256409,1.1171874320000001,0.27196478133333335,0.7076923076923076,14.0,578.9143656999986
332,1.2596570890256409,1.1171874320000001,0.27196478133333335,0.7076923076923076,14.0,581.9334932999991
333,1.2792820758461538,1.1171874320000001,0.2767179732820513,0.7025641025641025,15.0,582.4121047000008
334,1.2765594271794873,1.1171874320000001,0.25861070923076923,0.717948717948718,15.0,584.0297406999998
335,1.2565594271794873,1.1171874320000001,0.25861070923076923,0.717948717948718,14.0,584.574848799999
336,1.2731591437435898,1.1171874320000001,0.2654668360512821,0.7076923076923076,15.0,585.0648256999993
337,1.2612989709671796,1.1171874320000001,0.08847845814666666,0.9128205128205128,13.0,592.4718957000005
338,1.2814112395384616,1.1171874320000001,0.08346252158974359,0.9179487179487179,14.0,593.8312052000001
339,1.3014112395384616,1.1171874320000001,0.08346252158974359,0.9179487179487179,15.0,594.1230077
340,1.3178630824102566,1.1171874320000001,0.09017077471794871,0.9076923076923077,16.0,595.4528571999981
341,1.3383943765641027,1.1171874320000001,0.10095847912820513,0.8974358974358975,17.0,595.8312077999981
342,1.31876938974359,1.1171874320000001,0.09620528717948718,0.9025641025641026,16.0,596.0122325000011
343,1.2983531239620514,1.1171874320000001,0.10091722652615384,0.8974358974358975,15.0,597.2181458999985
344,1.320491858577436,1.1171874320000001,0.12356878165435897,0.8769230769230769,16.0,598.0557031999997
345,1.3209260590902563,1.1171874320000001,0.12400298216717949,0.8769230769230769,16.0,598.2882697999994
346,1.3013423248717948,1.1171874320000001,0.11929104282051282,0.882051282051282,15.0,599.8395426999996
347,1.2918098173333334,1.1171874320000001,0.13950212502564102,0.8923076923076924,13.0,605.0802868999999
348,1.2733237742564103,1.1171874320000001,0.14101608194871793,0.8923076923076924,12.0,605.5019996999981
349,1.254409893025641,1.1171874320000001,0.1421022007179487,0.8923076923076924,11.0,606.4549516000006
350,1.1839679548205129,1.1171874320000001,0.12140385225641025,0.9025641025641026,8.0,610.5871735000001
351,1.167642851846154,1.1171874320000001,0.11995054415384614,0.9076923076923077,7.0,610.9293051999994
352,1.167642851846154,1.1171874320000001,0.11995054415384614,0.9076923076923077,7.0,611.1722178999989
353,1.1233280025641026,1.1171874320000001,0.049481848717948716,0.9538461538461539,6.0,613.0222176999996
354,1.1381974977435898,1.1171874320000001,0.12076160030769231,0.8974358974358975,6.0,615.9279247999984
355,1.142518022871795,1.1171874320000001,0.048671869025641024,0.9538461538461538,7.0,617.0756660999978
356,1.1749274183589742,1.1171874320000001,0.24056844399999994,0.7743589743589744,8.0,620.825865499999
357,1.1687185416410255,1.1171874320000001,0.23948777241025637,0.7692307692307693,8.0,622.034646199998
358,1.1907876344102564,1.1171874320000001,0.22617224979487174,0.7846153846153846,9.0,622.7987907999996
359,1.2097436892820512,1.1171874320000001,0.2251283046666666,0.7846153846153846,10.0,623.3537016000009
360,1.2097436892820512,1.1171874320000001,0.2251283046666666,0.7846153846153846,10.0,623.8961793999988
361,1.1876745965128206,1.1171874320000001,0.23844382728205124,0.7692307692307693,9.0,624.4947065999986
362,1.2039996994871796,1.1171874320000001,0.23989713538461532,0.764102564102564,10.0,624.689534000001
363,1.1837513267692308,1.1171874320000001,0.3109308139487179,0.7128205128205128,8.0,627.4140724999997
364,1.1726444010256412,1.1171874320000001,0.30956747794871786,0.7230769230769231,7.0,631.0532865999994
365,1.1602350055384618,1.1171874320000001,0.11767090297435896,0.9025641025641026,7.0,632.6986456999985
366,1.1802350055384616,1.1171874320000001,0.11767090297435896,0.9025641025641026,8.0,635.1429418000007
367,1.1461694446964104,1.1171874320000001,0.0318104703374359,0.9743589743589743,7.0,640.3565381999979
368,1.1661694446964102,1.1171874320000001,0.0318104703374359,0.9743589743589743,8.0,641.2783283999997
369,1.1667499430476922,1.1171874320000001,0.03239096868871795,0.9743589743589743,8.0,643.9466022999986
370,1.1867499430476922,1.1171874320000001,0.03239096868871795,0.9743589743589743,9.0,646.860624500001
371,1.1795688051502564,1.1171874320000001,0.004697010278461538,0.9948717948717949,9.0,651.2949101999984
372,1.1954885150989745,1.1171874320000001,0.010873130483589745,0.9846153846153847,10.0,652.3590664000003
373,1.1954885150989745,1.1171874320000001,0.010873130483589745,0.9846153846153847,10.0,654.9852232000012
374,1.2169449943297437,1.1171874320000001,0.012329609714358975,0.9846153846153847,11.0,655.5771997000011
375,1.1954885150989745,1.1171874320000001,0.010873130483589745,0.9846153846153847,10.0,656.1205451999995
376,1.1933362173041024,1.1171874320000001,0.008720832688717949,0.9846153846153847,10.0,660.7391628000005
377,1.2147926965348719,1.1171874320000001,0.01017731191948718,0.9846153846153847,11.0,661.1008221000011
378,1.2147926965348719,1.1171874320000001,0.01017731191948718,0.9846153846153847,11.0,661.2064246000009
379,1.2328855657035898,1.1171874320000001,0.008270181088205129,0.9846153846153847,12.0,662.568261299999
380,1.247789226729231,1.1171874320000001,0.01343025237025641,0.9743589743589743,13.0,662.8530580000006
381,1.2328855657035898,1.1171874320000001,0.008270181088205129,0.9846153846153847,12.0,663.045373500001
382,1.2505283961702562,1.1171874320000001,0.06745147309333333,0.9230769230769231,13.0,664.1512758999997
383,1.2537059336526668,1.1171874320000001,0.034731574678307696,0.958974358974359,13.0,668.0750999000011
384,1.2335281753449745,1.1171874320000001,0.12173330355010258,0.8717948717948718,12.0,671.6110593000012
385,1.155945097037282,1.1171874320000001,0.03184253293471795,0.9641025641025641,8.0,673.2468195000001
386,1.1763713895097436,1.1171874320000001,0.032268825407179486,0.9641025641025641,9.0,673.7080299000008
387,1.1782817453046155,1.1171874320000001,0.003409950432820513,0.9948717948717949,9.0,675.1042606999981
388,1.1968461994379487,1.1171874320000001,0.007102609694358974,0.9897435897435898,10.0,675.4608019999978
389,1.196886184114359,1.1171874320000001,0.007142594370769231,0.9897435897435898,10.0,676.302427999999
390,1.224067322011795,1.1171874320000001,0.03483655278102565,0.9692307692307692,11.0,677.8673071999983
391,1.2394862622682052,1.1171874320000001,0.05076831355025641,0.9487179487179487,12.0,678.8392279
392,1.1913820096794872,1.1171874320000001,0.05804867634615385,0.9333333333333333,10.0,684.4407396999995
393,1.1713820096794871,1.1171874320000001,0.05804867634615385,0.9333333333333333,9.0,685.1369302999992
394,1.1907004556943588,1.1171874320000001,0.11839276338666666,0.8923076923076922,9.0,686.1358206000004
395,1.2089864158994872,1.1171874320000001,0.12693513384820512,0.882051282051282,10.0,686.8309330999982
396,1.2317525302071795,1.1171874320000001,0.12970124815589743,0.882051282051282,11.0,687.4830852999985
397,1.224162206379487,1.1171874320000001,0.08621348843076923,0.9179487179487179,11.0,688.9828892000005
398,1.224162206379487,1.1171874320000001,0.08621348843076923,0.9179487179487179,11.0,689.6513611000009
399,1.2036064855897435,1.1171874320000001,0.11129879328205128,0.8923076923076922,10.0,691.7977695000009
400,1.2226233326666667,1.1171874320000001,0.11544384548717948,0.8871794871794871,11.0,692.4901035000003
401,1.226563062205128,1.1171874320000001,0.1142553698974359,0.8923076923076922,11.0,693.2195925999986
402,1.226563062205128,1.1171874320000001,0.1142553698974359,0.8923076923076922,11.0,693.3229672999987
403,1.2036064855897435,1.1171874320000001,0.11129879328205128,0.8923076923076922,10.0,694.0113067999991
404,1.2036064855897435,1.1171874320000001,0.11129879328205128,0.8923076923076922,10.0,694.1228439000006
405,1.2036064855897435,1.1171874320000001,0.11129879328205128,0.8923076923076922,10.0,695.0270388999998
406,1.2125025225641026,1.1171874320000001,0.05352816358974359,0.958974358974359,10.0,696.3408118999978
407,1.1822556424605126,1.1171874320000001,0.012512052716923077,0.9897435897435898,9.0,697.1585467000004
408,1.2030449531784615,1.1171874320000001,0.02355777369128205,0.9794871794871794,10.0,697.8196629999984
409,1.2030449531784615,1.1171874320000001,0.02355777369128205,0.9794871794871794,10.0,697.9181530999995
410,1.207641196662923,1.1171874320000001,0.043538632560358975,0.9641025641025641,10.0,703.7843926999994
411,1.227641196662923,1.1171874320000001,0.043538632560358975,0.9641025641025641,11.0,704.8289689999983
412,1.2475456002183078,1.1171874320000001,0.043443036115743586,0.9641025641025641,12.0,706.7324172000008
413,1.2675456002183079,1.1171874320000001,0.043443036115743586,0.9641025641025641,13.0,707.4256786000005
414,1.2642544333465129,1.1171874320000001,0.045280074372153846,0.958974358974359,13.0,708.3541889000007
415,1.2825338195794873,1.1171874320000001,0.043559460605128206,0.958974358974359,14.0,710.1095056999984
416,1.2642544333465129,1.1171874320000001,0.045280074372153846,0.958974358974359,13.0,711.4730581000003
417,1.2805427402695897,1.1171874320000001,0.06208120180805128,0.9384615384615385,14.0,712.1206860999991
418,1.260638336714205,1.1171874320000001,0.06217679825266666,0.9384615384615385,13.0,713.2579256999998
419,1.272493218611641,1.1171874320000001,0.0791598852783077,0.9333333333333333,13.0,713.6597733999988
420,1.2549236235962564,1.1171874320000001,0.0662056748783077,0.9487179487179487,12.0,714.8729706999984
421,1.2545430645706155,1.1171874320000001,0.06582511585266666,0.9487179487179487,12.0,715.5788864999995
422,1.226287673134718,1.1171874320000001,0.03705690390394872,0.9692307692307692,11.0,716.3546223999983
423,1.207045110109077,1.1171874320000001,0.06345536651933334,0.9435897435897436,10.0,717.2269773999978
424,1.2270451101090771,1.1171874320000001,0.06345536651933334,0.9435897435897436,11.0,717.4777080999993
425,1.2565525793911283,1.1171874320000001,0.206296169134718,0.8102564102564103,12.0,719.7203769000007
426,1.2565525793911283,1.1171874320000001,0.206296169134718,0.8102564102564103,12.0,720.1561419999998
427,1.265271896462923,1.1171874320000001,0.24116933236035898,0.764102564102564,13.0,721.3588032000007
428,1.245271896462923,1.1171874320000001,0.24116933236035898,0.764102564102564,12.0,721.4955147000001
429,1.2613862281552308,1.1171874320000001,0.2526682794372821,0.7487179487179487,13.0,721.7188047999989
430,1.2589026259501026,1.1171874320000001,0.2501846772321539,0.7487179487179487,13.0,722.1598764999981
431,1.2429604315736924,1.1171874320000001,0.20808863670189742,0.7948717948717949,12.0,729.7170813999983
432,1.229329702086513,1.1171874320000001,0.19907329183010258,0.8102564102564103,11.0,729.8773226000012
433,1.2454440337788206,1.1171874320000001,0.21057223890702564,0.7948717948717949,12.0,730.1024642999982
434,1.262613765060872,1.1171874320000001,0.20774197018907692,0.7948717948717949,13.0,730.5777949000003
435,1.2815142287121541,1.1171874320000001,0.20664243384035896,0.7948717948717949,14.0,731.8367311000002
436,1.2431135883275386,1.1171874320000001,0.18772897294292307,0.8153846153846154,12.0,733.3840630000013
437,1.252567867917282,1.1171874320000001,0.22846530381471797,0.7641025641025642,13.0,734.5967275000003
438,1.233449253957282,1.1171874320000001,0.22934668985471796,0.7641025641025642,12.0,735.6104511999984
439,1.2309656517521539,1.1171874320000001,0.22686308764958973,0.7641025641025642,12.0,736.0256092999989
440,1.2235171311880513,1.1171874320000001,0.24505559272651284,0.7384615384615385,12.0,736.5503723000002
441,1.2546999486153845,1.1171874320000001,0.37931533323076916,0.6153846153846154,13.0,737.9676513999984
442,1.2498932151470257,1.1171874320000001,0.2355342407880513,0.7743589743589744,12.0,740.7965363000003
443,1.2435171311880513,1.1171874320000001,0.24505559272651284,0.7384615384615385,13.0,741.6960447999991
444,1.230884389854718,1.1171874320000001,0.24729464626497438,0.7435897435897436,12.0,743.7966066999979
445,1.2311535007777947,1.1171874320000001,0.2065381161624103,0.7846153846153846,12.0,747.3826922999979
446,1.2456248424188203,1.1171874320000001,0.20613766293164104,0.7794871794871795,13.0,747.7152079000007
447,1.2456248424188203,1.1171874320000001,0.20613766293164104,0.7794871794871795,13.0,748.010545000001
448,1.262427186,1.1171874320000001,0.20294000651282051,0.7794871794871795,14.0,749.4160416999985
449,1.2538190243333331,1.1171874320000001,0.17843440894871798,0.8153846153846154,13.0,750.6069802999991
450,1.2538190243333331,1.1171874320000001,0.17843440894871798,0.8153846153846154,13.0,750.8954673000007
451,1.2563646734871794,1.1171874320000001,0.15533903246153846,0.841025641025641,13.0,752.4740327
452,1.2400363993846153,1.1171874320000001,0.15388255323076927,0.8461538461538461,12.0,753.9145159
453,1.259805569008205,1.1171874320000001,0.17416454336717951,0.8256410256410256,13.0,755.1260675000012
454,1.279805569008205,1.1171874320000001,0.17416454336717951,0.8256410256410256,14.0,756.0040994999981
455,1.2998055690082049,1.1171874320000001,0.17416454336717951,0.8256410256410256,15.0,756.7140736000001
456,1.316133843110769,1.1171874320000001,0.17562102259794876,0.8205128205128205,16.0,757.2358844000009
457,1.3377174053671792,1.1171874320000001,0.18233278998256408,0.8153846153846154,17.0,758.729178900001
458,1.292708611238974,1.1171874320000001,0.17219579072615387,0.8205128205128205,15.0,760.3198912000007
459,1.303354736162051,1.1171874320000001,0.19361114641846155,0.7897435897435897,16.0,760.9774926999999
460,1.283354736162051,1.1171874320000001,0.19361114641846155,0.7897435897435897,15.0,761.4346041999997
461,1.2842859299056408,1.1171874320000001,0.1945423401620513,0.7897435897435897,15.0,762.6626475000012
462,1.2660575568543588,1.1171874320000001,0.19118576198256415,0.7948717948717949,14.0,764.5069823000013
463,1.2821638818287178,1.1171874320000001,0.19754849721333334,0.7846153846153846,15.0,765.0294600999987
464,1.2913752736748716,1.1171874320000001,0.18111886341846156,0.8102564102564103,15.0,765.8253087999983
465,1.2750469995723077,1.1171874320000001,0.17966238418769231,0.8153846153846154,14.0,766.4171599000001
466,1.2928283255210256,1.1171874320000001,0.18257191526461541,0.8102564102564103,15.0,766.7676189000013
467,1.3128283255210256,1.1171874320000001,0.18257191526461541,0.8102564102564103,16.0,767.3789226000008
468,1.2921988094697434,1.1171874320000001,0.20245521972615388,0.7897435897435897,15.0,768.778972199998
469,1.304971804085128,1.1171874320000001,0.20548462459794875,0.7794871794871795,16.0,769.099933999998
470,1.2797226257261536,1.1171874320000001,0.21049185649538465,0.7692307692307693,15.0,769.7151782000001
471,1.305668465264615,1.1171874320000001,0.24207872167487182,0.7435897435897436,16.0,770.1169451999995
472,1.3256684652646151,1.1171874320000001,0.24207872167487182,0.7435897435897436,17.0,771.0842770999989
473,1.3490438997774357,1.1171874320000001,0.25058236131589745,0.7384615384615385,18.0,772.5462241999994
474,1.3367397127005127,1.1171874320000001,0.21725253321333332,0.7794871794871795,17.0,773.7995975000013
475,1.3563532824646152,1.1171874320000001,0.22199430810564103,0.7743589743589744,18.0,775.0419720999998
476,1.343580287849231,1.1171874320000001,0.21896490323384615,0.7846153846153846,17.0,775.6049648999979
477,1.3479702303697436,1.1171874320000001,0.20284202524153844,0.8051282051282052,17.0,777.1066234999998
478,1.2688387573282047,1.1171874320000001,0.08114644963589744,0.9076923076923077,14.0,784.202271099999
479,1.2888387573282047,1.1171874320000001,0.08114644963589744,0.9076923076923077,15.0,784.6455946999995
480,1.2784051821999998,1.1171874320000001,0.08096928476410256,0.8974358974358975,15.0,785.3429962000009
481,1.2553686939384614,1.1171874320000001,0.0779327965025641,0.8974358974358975,14.0,785.8078309999983
482,1.240911805800359,1.1171874320000001,0.08860411349266666,0.8923076923076922,13.0,788.2555352999989
483,1.2373164934926666,1.1171874320000001,0.09013700631317949,0.8871794871794871,13.0,788.5586560000011
484,1.2173164934926666,1.1171874320000001,0.09013700631317949,0.8871794871794871,12.0,789.7933555999989
485,1.164780815128205,1.1171874320000001,0.16939619974358977,0.8153846153846154,9.0,796.6274749000004
486,1.164780815128205,1.1171874320000001,0.16939619974358977,0.8153846153846154,9.0,797.4224991999981
487,1.1669264403589743,1.1171874320000001,0.26949054292307695,0.6974358974358974,10.0,799.3970183999991
488,1.2000696785641025,1.1171874320000001,0.36981326830769234,0.6102564102564102,11.0,801.4228323999996
489,1.1979240533333333,1.1171874320000001,0.26971892512820517,0.7282051282051283,10.0,803.2993642000001
490,1.1979240533333333,1.1171874320000001,0.26971892512820517,0.7282051282051283,10.0,803.3942614999978
491,1.186501486,1.1171874320000001,0.17624507574358977,0.8102564102564103,10.0,805.7638479999987
492,1.1981662668321538,1.1171874320000001,0.09047395913984617,0.9076923076923077,10.0,811.9150593000013
493,1.1786048000906153,1.1171874320000001,0.06527146675728207,0.9333333333333333,9.0,820.7258464000006
494,1.1986048000906153,1.1171874320000001,0.06527146675728207,0.9333333333333333,10.0,821.1469651999978
495,1.2187483380393334,1.1171874320000001,0.0807996200906154,0.9179487179487179,11.0,821.6910845999992
496,1.208589001025641,1.1171874320000001,0.08089669333333335,0.9076923076923077,11.0,831.0917984000007
497,1.208589001025641,1.1171874320000001,0.08089669333333335,0.9076923076923077,11.0,831.1776460000001
498,1.228589001025641,1.1171874320000001,0.08089669333333335,0.9076923076923077,12.0,831.498952599999
499,1.248589001025641,1.1171874320000001,0.08089669333333335,0.9076923076923077,13.0,831.7921034999999
500,1.2518290286153846,1.1171874320000001,0.06875210553846153,0.9230769230769231,13.0,832.1652246000012
501,1.2318290286153846,1.1171874320000001,0.06875210553846153,0.9230769230769231,12.0,832.3248155000001
502,1.248157302717949,1.1171874320000001,0.07020858476923078,0.9179487179487179,13.0,832.5779593999978
503,1.2518018208205128,1.1171874320000001,0.12000694902564102,0.8717948717948718,13.0,833.3761706000005
504,1.2397109966666666,1.1171874320000001,0.10227509923076923,0.8974358974358975,12.0,839.2162177999999
505,1.2098099371794873,1.1171874320000001,0.005194552564102565,0.9846153846153847,11.0,847.1800781999991
506,1.1934816630769232,1.1171874320000001,0.0037380733333333338,0.9897435897435898,10.0,847.7910596000002
507,1.2111195722564103,1.1171874320000001,0.006504187641025641,0.9846153846153847,11.0,848.3207412999982
508,1.2311195722564103,1.1171874320000001,0.006504187641025641,0.9846153846153847,12.0,849.3626115999978
509,1.2511195722564104,1.1171874320000001,0.006504187641025641,0.9846153846153847,13.0,851.3182854999977
510,1.2870894200000003,1.1171874320000001,0.06862788153846154,0.9384615384615385,14.0,851.9448639000002
511,1.294405743257436,1.1171874320000001,0.12722625607794874,0.8871794871794871,14.0,859.2525370000003
512,1.3104854835138462,1.1171874320000001,0.1386906117189744,0.8717948717948718,15.0,859.5210976999988
513,1.3104854835138462,1.1171874320000001,0.1386906117189744,0.8717948717948718,15.0,859.6044397000005
514,1.2789025715394873,1.1171874320000001,0.04044103307794872,0.9384615384615385,15.0,862.7181266000007
515,1.3026702199497437,1.1171874320000001,0.05446509174461538,0.9282051282051282,16.0,862.9799944000006
516,1.316024836411282,1.1171874320000001,0.0785889389753846,0.8974358974358975,17.0,863.5678660999984
517,1.3226702199497438,1.1171874320000001,0.05446509174461538,0.9282051282051282,17.0,864.3051016999998
518,1.3316815793856411,1.1171874320000001,0.08450209220615384,0.8871794871794871,18.0,864.921484800001
519,1.3531380586164103,1.1171874320000001,0.08595857143692306,0.8871794871794871,19.0,865.276945900001
520,1.3183269629241028,1.1171874320000001,0.060378244975384625,0.9179487179487179,17.0,865.7745768999994
521,1.3376956739497436,1.1171874320000001,0.08538798164205127,0.8923076923076924,18.0,866.3545544999979
522,1.354775673794872,1.1171874320000001,0.19990387892307693,0.7948717948717949,18.0,868.1793389000013
523,1.3750940064615387,1.1171874320000001,0.20022221158974357,0.7948717948717949,19.0,868.5203708999979
524,1.3787221142051282,1.1171874320000001,0.1987221142051282,0.8,19.0,868.8708798999978
525,1.2890475997933335,1.1171874320000001,0.0869963177420513,0.882051282051282,16.0,872.368749199999
526,1.2706697961010256,1.1171874320000001,0.0732338986651282,0.8974358974358975,15.0,872.7326924999979
527,1.2706697961010256,1.1171874320000001,0.0732338986651282,0.8974358974358975,15.0,872.831382299999
528,1.2821102499471795,1.1171874320000001,0.08518717302410256,0.8769230769230769,16.0,873.8559703999999
529,1.2802259078625642,1.1171874320000001,0.08330283093948718,0.8769230769230769,16.0,875.9480223999999
530,1.3002259078625642,1.1171874320000001,0.08330283093948718,0.8769230769230769,17.0,876.5167581999995
531,1.2808851246495898,1.1171874320000001,0.08396204772651283,0.8769230769230769,16.0,877.967575300001
532,1.2973285866495898,1.1171874320000001,0.0957901251111282,0.8615384615384616,17.0,878.5240258999984
533,1.3131591094701025,1.1171874320000001,0.18392834023933335,0.7692307692307692,18.0,880.0017955000003
534,1.3153743561367692,1.1171874320000001,0.1810153817777949,0.7743589743589743,18.0,880.4740672999978
535,1.328861093982923,1.1171874320000001,0.17963032475215385,0.7692307692307692,19.0,881.0046113999997
536,1.3429168963931795,1.1171874320000001,0.14753228100856408,0.8153846153846154,19.0,883.2515913999996
537,1.3392505254701026,1.1171874320000001,0.1489941152136923,0.8102564102564103,19.0,883.6969133999992
538,1.3590069431123077,1.1171874320000001,0.14875053285589743,0.8102564102564103,20.0,886.1317794999995
539,1.3392505254701026,1.1171874320000001,0.1489941152136923,0.8102564102564103,19.0,886.2275637999992
540,1.3401062056239486,1.1171874320000001,0.14984979536753845,0.8102564102564103,19.0,887.1390482999996
541,1.3401062056239486,1.1171874320000001,0.14984979536753845,0.8102564102564103,19.0,887.2302710000004
542,1.324311163982923,1.1171874320000001,0.14379834347010256,0.8205128205128205,18.0,887.758316899999
543,1.3107554328034359,1.1171874320000001,0.134857996906,0.8358974358974358,17.0,888.1908851999979
544,1.287178785931641,1.1171874320000001,0.13640955516241027,0.8307692307692307,16.0,888.5392872000011
545,1.2671906138967692,1.1171874320000001,0.13642138312753846,0.8307692307692307,15.0,895.005618799998
546,1.2568390508711285,1.1171874320000001,0.1563262303583077,0.8205128205128205,14.0,896.4239544000011
547,1.273718409179487,1.1171874320000001,0.15320558866666667,0.8205128205128205,15.0,898.3271453999987
548,1.2740921422044615,1.1171874320000001,0.15357932169164104,0.8205128205128205,15.0,898.5386111999978
549,1.2550938874865127,1.1171874320000001,0.1545810669736923,0.8205128205128205,14.0,898.859450699998
550,1.201009732303077,1.1171874320000001,0.12972768102102564,0.8512820512820513,11.0,900.903701700001
551,1.2132570347133333,1.1171874320000001,0.15787241932871796,0.8153846153846154,12.0,902.1757819999984
552,1.201009732303077,1.1171874320000001,0.12972768102102564,0.8512820512820513,11.0,902.4996945999992
553,1.203096436489231,1.1171874320000001,0.1318143852071795,0.8512820512820513,11.0,903.6272437999978
554,1.2214686822841028,1.1171874320000001,0.14044304125846155,0.841025641025641,12.0,904.1341160999982
555,1.2011294438210258,1.1171874320000001,0.12984739253897437,0.8512820512820513,11.0,907.6681500000013
556,1.224253000128718,1.1171874320000001,0.1329709488466667,0.8512820512820513,12.0,907.8735476000002
557,1.22947453450359,1.1171874320000001,0.13306427809333335,0.8564102564102565,12.0,909.4801258000007
558,1.2270706246061538,1.1171874320000001,0.13066036819589746,0.8564102564102564,12.0,910.5791055000009
559,1.2497378495189744,1.1171874320000001,0.13332759310871797,0.8564102564102564,13.0,912.1251945000004
560,1.259414693929231,1.1171874320000001,0.11787623239076922,0.8615384615384616,14.0,912.4327615000002
561,1.2788323092820513,1.1171874320000001,0.1890887195384615,0.7897435897435897,15.0,913.7253740999986
562,1.2743243918974358,1.1171874320000001,0.18970900728205126,0.7846153846153846,15.0,914.2956080000004
563,1.2720632831794871,1.1171874320000001,0.2136017447179487,0.7384615384615385,16.0,914.8718423999999
