Iteration,obj,obj_bound,cost,loss,comp,time
285,1.2160085138265306,0.9825989454591837,0.011314636275510204,0.9846938775510204,11.0,383.73254499999894
286,1.2110852204591835,0.9825989454591837,0.026799506173469385,0.9642857142857143,11.0,384.0976953999998
287,1.1910852204591835,0.9825989454591837,0.026799506173469385,0.9642857142857143,10.0,384.7421880999973
288,1.2110852204591835,0.9825989454591837,0.026799506173469385,0.9642857142857143,11.0,387.020046499998
289,1.235159521989796,0.9825989454591837,0.10740441994897959,0.8877551020408163,12.0,388.0382501999993
290,1.2324472114285716,0.9825989454591837,0.08428394612244898,0.9081632653061225,12.0,389.01078479999705
291,1.2329662868367348,0.9825989454591837,0.1103132256122449,0.8826530612244898,12.0,389.5477527999974
292,1.1798319493367349,0.9825989454591837,0.04105643913265306,0.9387755102040817,10.0,393.73668539999926
293,1.1798319493367349,0.9825989454591837,0.04105643913265306,0.9387755102040817,10.0,394.10782029999973
294,1.2007781514795919,0.9825989454591837,0.03690060045918367,0.9438775510204082,11.0,394.5589181999967
295,1.183744877244898,0.9825989454591837,0.029663244591836734,0.9540816326530612,10.0,394.9343981999991
296,1.2022871330102043,0.9825989454591837,0.02820550035714286,0.9540816326530612,11.0,395.2829494999969
297,1.202249135357143,0.9825989454591837,0.03837158433673468,0.9438775510204082,11.0,395.7650802999997
298,1.202249135357143,0.9825989454591837,0.03837158433673468,0.9438775510204082,11.0,395.9541924999976
299,1.222249135357143,0.9825989454591837,0.03837158433673468,0.9438775510204082,12.0,397.3416229999966
300,1.222249135357143,0.9825989454591837,0.03837158433673468,0.9438775510204082,12.0,397.50279729999966
301,1.2254755970918367,0.9825989454591837,0.031393964438775505,0.9540816326530612,12.0,401.977570199997
302,1.2410503529591836,0.9825989454591837,0.03717280193877551,0.9438775510204082,13.0,402.2187473999984
303,1.2157531849489795,0.9825989454591837,0.03187563392857143,0.9438775510204082,12.0,402.7029662999994
304,1.1977315733163267,0.9825989454591837,0.03854789984693877,0.9591836734693877,10.0,403.1841828999968
305,1.1889655240306123,0.9825989454591837,0.044679809744897964,0.9642857142857143,9.0,403.9798308999998
306,1.1857390622959183,0.9825989454591837,0.05165742964285714,0.9540816326530612,9.0,407.53328449999754
307,1.1509185259693877,0.9825989454591837,0.016428730051020406,0.9744897959183674,8.0,407.7891904999997
308,1.167174219387755,0.9825989454591837,0.043296668367346934,0.9438775510204082,9.0,410.395361699997
309,1.1509185259693877,0.9825989454591837,0.016428730051020406,0.9744897959183674,8.0,412.6281651999998
310,1.156258913265306,0.9825989454591837,0.05238136224489795,0.9438775510204082,8.0,413.62525659999665
311,1.176258913265306,0.9825989454591837,0.05238136224489795,0.9438775510204082,9.0,414.6118444999993
312,1.196258913265306,0.9825989454591837,0.05238136224489795,0.9438775510204082,10.0,417.48682389999885
313,1.1921620359183673,0.9825989454591837,0.04828448489795918,0.9438775510204082,10.0,421.38240649999716
314,1.179485375,0.9825989454591837,0.04540374234693878,0.9540816326530612,9.0,422.02851139999984
315,1.1750668820408163,0.9825989454591837,0.04098524938775509,0.9540816326530612,9.0,422.75853519999873
316,1.1892841035204083,0.9825989454591837,0.06540655249999999,0.9438775510204082,9.0,425.0366362999994
317,1.1930783088265307,0.9825989454591837,0.0594048394387755,0.9336734693877551,10.0,425.70461989999967
318,1.2108085831632653,0.9825989454591837,0.062237154591836735,0.9285714285714286,11.0,426.4335691999986
319,1.215227076122449,0.9825989454591837,0.06665564755102041,0.9285714285714286,11.0,427.173839199997
320,1.2114328708163264,0.9825989454591837,0.0726573606122449,0.9387755102040817,10.0,427.37797969999883
321,1.2114328708163264,0.9825989454591837,0.0726573606122449,0.9387755102040817,10.0,428.0337785999982
322,1.1943377169387754,0.9825989454591837,0.06535812510204081,0.9489795918367347,9.0,428.4375998999967
323,1.2074698499489795,0.9825989454591837,0.06359229892857143,0.9438775510204082,10.0,428.76499909999984
324,1.215721266734694,0.9825989454591837,0.07225187897959183,0.923469387755102,11.0,429.20872899999813
325,1.1884542759693877,0.9825989454591837,0.12151550045918368,0.846938775510204,11.0,434.3554998999971
326,1.2035518143367345,0.9825989454591837,0.12681712045918367,0.8367346938775511,12.0,435.0908821999983
327,1.2235518143367345,0.9825989454591837,0.12681712045918367,0.8367346938775511,13.0,435.93467419999797
328,1.2341304903571428,0.9825989454591837,0.14800804137755103,0.8061224489795917,14.0,438.1287799999991
329,1.2462754611734692,0.9825989454591837,0.14525505301020408,0.8010204081632653,15.0,438.6572871999997
330,1.2516792595408162,0.9825989454591837,0.15065885137755103,0.8010204081632653,15.0,438.9623720999989
331,1.1232518961734692,0.9825989454591837,0.12182332474489796,0.8214285714285714,9.0,439.5383499999989
332,1.1433522575510202,0.9825989454591837,0.13722980857142858,0.8061224489795918,10.0,440.68132109999715
333,1.1588216590306122,0.9825989454591837,0.15310737331632654,0.7857142857142857,11.0,442.117439499998
334,1.1621948878061223,0.9825989454591837,0.14158264290816328,0.7806122448979592,12.0,442.6886842999993
335,1.182147161479592,0.9825989454591837,0.14663695739795918,0.7755102040816326,13.0,443.34305609999865
336,1.2056222670918368,0.9825989454591837,0.16031614464285715,0.7653061224489796,14.0,444.74716569999873
337,1.182147161479592,0.9825989454591837,0.14663695739795918,0.7755102040816326,13.0,445.31697519999943
338,1.1961947710714287,0.9825989454591837,0.16109273025510204,0.7551020408163265,14.0,446.38390719999734
339,1.2121749186734694,0.9825989454591837,0.17748104112244903,0.7346938775510204,15.0,447.3599983999993
340,1.2321749186734694,0.9825989454591837,0.177481041122449,0.7346938775510204,16.0,450.76148199999807
341,1.2443608452040817,0.9825989454591837,0.17476900846938778,0.7295918367346939,17.0,453.518620699997
342,1.2628987766326532,0.9825989454591837,0.1733069398979592,0.7295918367346939,18.0,453.7975377999974
343,1.2770570638265306,0.9825989454591837,0.1725672679081633,0.7244897959183674,19.0,454.07183339999756
344,1.2933953942857144,0.9825989454591837,0.17400763918367348,0.7193877551020408,20.0,455.068317199999
345,1.2775652038265308,0.9825989454591837,0.17817744872448982,0.7193877551020408,19.0,455.9797609999987
346,1.2653792772959185,0.9825989454591837,0.18088948137755104,0.7244897959183674,18.0,458.8496191999984
347,1.246841345867347,0.9825989454591837,0.18235154994897962,0.7244897959183674,17.0,459.00088419999884
348,1.2470383725510206,0.9825989454591837,0.16214041336734697,0.7448979591836735,17.0,459.64875949999987
349,1.2351740593877552,0.9825989454591837,0.16558222265306125,0.7295918367346939,17.0,461.52959310000006
350,1.2626008642857145,0.9825989454591837,0.1832131091836735,0.7193877551020408,18.0,462.44154139999955
351,1.2826008642857145,0.9825989454591837,0.1832131091836735,0.7193877551020408,19.0,464.10478109999895
352,1.3026008642857145,0.9825989454591837,0.1832131091836735,0.7193877551020408,20.0,465.61275039999964
353,1.2970883084693878,0.9825989454591837,0.1721903492857143,0.7448979591836735,19.0,465.77976789999957
354,1.3134266389285716,0.9825989454591837,0.1736307205612245,0.7397959183673469,20.0,466.5490228999988
355,1.3052909520918368,0.9825989454591837,0.1701889112755102,0.7551020408163265,19.0,469.0653874999989
356,1.3175021283163266,0.9825989454591837,0.1828082507653061,0.7346938775510203,20.0,469.6233252999991
357,1.319011921479592,0.9825989454591837,0.18431804392857143,0.7346938775510203,20.0,470.0683065999983
358,1.306800745255102,0.9825989454591837,0.17169870443877552,0.7551020408163265,19.0,470.2222206999977
359,1.3240815768367349,0.9825989454591837,0.17918361765306126,0.7448979591836735,20.0,470.75752539999667
360,1.324205762959184,0.9825989454591837,0.17930780377551023,0.7448979591836735,20.0,471.0094148999997
361,1.306924931377551,0.9825989454591837,0.1718228905612245,0.7551020408163265,19.0,471.44619429999875
362,1.3254628628061225,0.9825989454591837,0.17036082198979594,0.7551020408163265,20.0,471.71038919999773
363,1.345163508367347,0.9825989454591837,0.17006146755102045,0.7551020408163265,21.0,471.9784554999969
364,1.3806908660204082,0.9825989454591837,0.2110990292857143,0.7295918367346939,22.0,472.8826330999982
365,1.396387113265306,0.9825989454591837,0.2169993581632653,0.7193877551020408,23.0,473.72333929999877
366,1.3735653884693875,0.9825989454591837,0.20397355173469386,0.7295918367346939,22.0,474.6750968999986
367,1.3739746848469387,0.9825989454591837,0.2196889705612245,0.7142857142857143,22.0,475.1542778999974
368,1.3825789172959184,0.9825989454591837,0.2589054479081633,0.6836734693877551,22.0,476.36874799999714
369,1.344848408469388,0.9825989454591837,0.22076677581632656,0.7040816326530612,21.0,477.77233759999945
370,1.3304258028061224,0.9825989454591837,0.16001763954081635,0.7704081632653061,20.0,478.8719547999972
371,1.3246067970918367,0.9825989454591837,0.15930067464285716,0.7653061224489796,20.0,479.1717607999999
372,1.3391764914795916,0.9825989454591837,0.16917649147959185,0.75,21.0,479.40843799999857
373,1.346809948265306,0.9825989454591837,0.15640178500000002,0.7704081632653061,21.0,480.85756129999936
374,1.346809948265306,0.9825989454591837,0.15640178500000002,0.7704081632653061,21.0,480.9901912999994
375,1.3268099482653062,0.9825989454591837,0.15640178500000002,0.7704081632653061,20.0,482.1636656999981
376,1.3400391041836734,0.9825989454591837,0.15473298173469388,0.7653061224489796,21.0,484.42613039999924
377,1.3200391041836737,0.9825989454591837,0.15473298173469388,0.7653061224489796,20.0,484.96094549999907
378,1.3350088631632653,0.9825989454591837,0.20072314887755105,0.7142857142857143,21.0,485.9498337999976
379,1.339700977244898,0.9825989454591837,0.21561934459183676,0.7040816326530612,21.0,486.80625679999866
380,1.3181243887755105,0.9825989454591837,0.20383867448979595,0.7142857142857143,20.0,488.65311870000005
381,1.315873691326531,0.9825989454591837,0.20117981377551022,0.7346938775510203,19.0,489.6442594
382,1.2950754032653062,0.9825989454591837,0.1952794848979592,0.7397959183673469,18.0,490.2686070999989
383,1.2760871160714287,0.9825989454591837,0.16057691198979593,0.7755102040816326,17.0,490.58214769999904
384,1.284689035714286,0.9825989454591837,0.16448495408163266,0.7602040816326531,18.0,491.1651939999974
385,1.2694762312244898,0.9825989454591837,0.15396602714285712,0.7755102040816326,17.0,493.25874799999656
386,1.2694762312244898,0.9825989454591837,0.15396602714285712,0.7755102040816326,17.0,493.5747040999995
387,1.250010409744898,0.9825989454591837,0.15450020566326528,0.7755102040816326,16.0,494.7411358999998
388,1.2689986969387756,0.9825989454591837,0.18920277857142856,0.7397959183673469,17.0,495.2662745999987
389,1.251616993112245,0.9825989454591837,0.18671903392857145,0.7448979591836735,16.0,496.51011469999867
390,1.3058857303061226,0.9825989454591837,0.10833470989795918,0.8775510204081632,16.0,498.69841610000003
391,1.286897443112245,0.9825989454591837,0.07363213698979591,0.9132653061224489,15.0,499.0119881999999
392,1.264288375867347,0.9825989454591837,0.05571694729591836,0.9285714285714286,14.0,499.89597689999937
393,1.2573628726530612,0.9825989454591837,0.06368940326530612,0.9336734693877551,13.0,500.1110856999985
394,1.2744127064795918,0.9825989454591837,0.06584127790816326,0.9285714285714286,14.0,500.98972279999725
395,1.2917892495918368,0.9825989454591837,0.06831986183673469,0.923469387755102,15.0,501.4018084999989
396,1.292095470612245,0.9825989454591837,0.06862608285714285,0.923469387755102,15.0,501.8512918999986
397,1.2932836601224489,0.9825989454591837,0.03920202746938776,0.9540816326530612,15.0,507.791462899997
398,1.2932836601224489,0.9825989454591837,0.03920202746938776,0.9540816326530612,15.0,508.8053665999978
399,1.3096219905816326,0.9825989454591837,0.04064239874489796,0.9489795918367347,16.0,509.8261805999973
400,1.3215264178265307,0.9825989454591837,0.04785294843877551,0.9336734693877551,17.0,510.5833143999989
401,1.3015264178265307,0.9825989454591837,0.04785294843877551,0.9336734693877551,16.0,518.2605707999974
402,1.305188087367347,0.9825989454591837,0.04641257716326531,0.9387755102040817,16.0,519.7471851999981
403,1.3366400110918368,0.9825989454591837,0.07827266415306122,0.9183673469387755,17.0,520.6075090999984
404,1.325188087367347,0.9825989454591837,0.04641257716326531,0.9387755102040817,17.0,521.1205384999994
405,1.325188087367347,0.9825989454591837,0.04641257716326531,0.9387755102040817,17.0,522.4925473999974
406,1.352961010122449,0.9825989454591837,0.079695704,0.9132653061224489,18.0,523.244866699999
407,1.372961010122449,0.9825989454591837,0.079695704,0.9132653061224489,19.0,523.7860192999979
408,1.352961010122449,0.9825989454591837,0.079695704,0.9132653061224489,18.0,524.2934435999996
409,1.3757350781836735,0.9825989454591837,0.10797997614285715,0.8877551020408163,19.0,525.0728009999984
410,1.3757350781836735,0.9825989454591837,0.10797997614285715,0.8877551020408163,19.0,525.9275026999967
411,1.3946431654285714,0.9825989454591837,0.10688806338775511,0.8877551020408163,20.0,526.2702853999981
412,1.3718690973673469,0.9825989454591837,0.07860379124489797,0.9132653061224489,19.0,527.2841464999983
413,1.3911547829285715,0.9825989454591837,0.0880935584387755,0.903061224489796,20.0,527.9369763999966
414,1.3918690973673469,0.9825989454591837,0.07860379124489797,0.9132653061224489,20.0,528.7578341999979
415,1.353797040734694,0.9825989454591837,0.09073581624489796,0.903061224489796,18.0,531.2850411999971
416,1.373797040734694,0.9825989454591837,0.09073581624489796,0.903061224489796,19.0,531.933194199999
417,1.4020908261938776,0.9825989454591837,0.1092336833367347,0.8928571428571428,20.0,533.242163699997
418,1.3453126128775512,0.9825989454591837,0.061843225122448976,0.923469387755102,18.0,537.2892092999973
419,1.3695569751734695,0.9825989454591837,0.10690391394897959,0.8826530612244898,19.0,537.9127464999983
420,1.3852532224183673,0.9825989454591837,0.1128042428265306,0.8724489795918368,20.0,539.1447852999991
421,1.3642726743571427,0.9825989454591837,0.08121144986734694,0.9030612244897959,19.0,542.6440577999965
422,1.3776364858367347,0.9825989454591837,0.08988138379591835,0.8877551020408163,20.0,543.2383825999968
423,1.395185255020408,0.9825989454591837,0.09253219379591836,0.8826530612244898,21.0,544.0768414999984
424,1.415185255020408,0.9825989454591837,0.09253219379591836,0.8826530612244898,22.0,544.6181946999968
425,1.4291464261428573,0.9825989454591837,0.12179948736734693,0.8673469387755102,22.0,545.2833550999967
426,1.4081886662448981,0.9825989454591837,0.12084172746938775,0.8673469387755102,21.0,546.5920957999988
427,1.428350629459184,0.9825989454591837,0.15630981313265305,0.8520408163265306,21.0,547.4717576999974
428,1.4280098898163265,0.9825989454591837,0.11515274695918368,0.8928571428571428,21.0,549.4994807999974
429,1.4164872380306122,0.9825989454591837,0.09811989109183673,0.9183673469387755,20.0,550.171043899998
430,1.3882174350714287,0.9825989454591837,0.08474804731632653,0.923469387755102,19.0,551.4130661999989
431,1.4082174350714287,0.9825989454591837,0.08474804731632653,0.923469387755102,20.0,552.0590665999989
432,1.4206512059387755,0.9825989454591837,0.10269202226530612,0.8979591836734694,21.0,552.4555598999978
433,1.4082174350714287,0.9825989454591837,0.08474804731632653,0.923469387755102,20.0,553.4906218999968
434,1.4362208486938777,0.9825989454591837,0.11315962420408163,0.9030612244897959,21.0,554.3590127999996
435,1.4586029035408163,0.9825989454591837,0.13084780149999997,0.8877551020408163,22.0,554.8088605999983
436,1.4179124532857141,0.9825989454591837,0.07444306553061225,0.923469387755102,21.0,556.9603809999971
437,1.4379124532857142,0.9825989454591837,0.07444306553061225,0.923469387755102,22.0,557.7332725999986
438,1.4314043715,0.9825989454591837,0.11936355517346942,0.8520408163265306,23.0,558.5771752
439,1.4110382028265305,0.9825989454591837,0.12409942731632656,0.846938775510204,22.0,558.7990163999966
440,1.4002185371632652,0.9825989454591837,0.13327976165306124,0.846938775510204,21.0,559.4583743999974
441,1.3868547256836734,0.9825989454591837,0.12460982772448982,0.8622448979591837,20.0,560.1292416999968
442,1.4042312687959184,0.9825989454591837,0.12708841165306126,0.8571428571428571,21.0,561.2068716999966
443,1.4157039899183674,0.9825989454591837,0.12366317359183678,0.8520408163265306,22.0,561.6000398999968
444,1.4351175189489798,0.9825989454591837,0.15368894752040815,0.8214285714285714,23.0,562.2220875999992
445,1.43619519272449,0.9825989454591837,0.1445625396632653,0.8316326530612245,23.0,564.3454851999995
446,1.4235185318061225,0.9825989454591837,0.14168179711224488,0.8418367346938775,22.0,564.6061433999967
447,1.4035185318061225,0.9825989454591837,0.14168179711224488,0.8418367346938775,21.0,566.0804488999966
448,1.422887705510204,0.9825989454591837,0.1563570932653061,0.8265306122448979,22.0,566.4676809999983
449,1.4443280767857143,0.9825989454591837,0.1577974645408163,0.8265306122448979,23.0,566.834735299999
450,1.3831244960204083,0.9825989454591837,0.14638980214285713,0.836734693877551,20.0,569.267554799997
451,1.3918448291836736,0.9825989454591837,0.13470197204081633,0.8571428571428571,20.0,571.5110666
452,1.3516828659693878,0.9825989454591837,0.09923388637755101,0.8724489795918368,19.0,572.2285690999997
453,1.3686827414795917,0.9825989454591837,0.10133580270408163,0.8673469387755102,20.0,573.4967479999978
454,1.3864704901020408,0.9825989454591837,0.0681031431632653,0.9183673469387755,20.0,574.2647545
455,1.3273359269897957,0.9825989454591837,0.03325429433673469,0.9540816326530612,17.0,576.8395704999966
456,1.3066845846428572,0.9825989454591837,0.037704992806122446,0.9489795918367347,16.0,578.9341921999985
457,1.3266845846428572,0.9825989454591837,0.037704992806122446,0.9489795918367347,17.0,581.0325596999974
458,1.3066845846428572,0.9825989454591837,0.037704992806122446,0.9489795918367347,16.0,581.3796029999976
459,1.309894543877551,0.9825989454591837,0.0358129112244898,0.9540816326530612,16.0,581.901255599998
460,1.3296117209183675,0.9825989454591837,0.03553008826530612,0.9540816326530612,17.0,582.5541356999966
461,1.3124761714795918,0.9825989454591837,0.02308841637755102,0.9693877551020408,16.0,585.3897376999994
462,1.334602017091837,0.9825989454591837,0.030316302806122446,0.9642857142857143,17.0,586.5756247999998
463,1.3474003291836736,0.9825989454591837,0.03331869653061224,0.9540816326530612,18.0,587.807083599997
464,1.3319149153061225,0.9825989454591837,0.027629201020408164,0.9642857142857143,17.0,588.2115600999969
465,1.3519149153061223,0.9825989454591837,0.027629201020408164,0.9642857142857143,18.0,588.6289463999965
466,1.3695754120918366,0.9825989454591837,0.03549377943877551,0.9540816326530612,19.0,588.9363722999988
467,1.373857167653061,0.9825989454591837,0.055489820714285716,0.9183673469387755,20.0,589.7100527999974
468,1.3970589561122448,0.9825989454591837,0.05869160917346939,0.9183673469387755,21.0,590.397758199997
469,1.3970589561122448,0.9825989454591837,0.05869160917346939,0.9183673469387755,21.0,592.224222599998
470,1.3970589561122448,0.9825989454591837,0.05869160917346939,0.9183673469387755,21.0,593.5635081999972
471,1.373857167653061,0.9825989454591837,0.055489820714285716,0.9183673469387755,20.0,594.1118668999989
472,1.389228019770408,0.9825989454591837,0.055962713647959184,0.9132653061224489,21.0,594.6203296999993
473,1.4029155402295919,0.9825989454591837,0.05475227492346939,0.9081632653061225,22.0,594.8915052999982
474,1.4029155402295919,0.9825989454591837,0.05475227492346939,0.9081632653061225,22.0,595.0130273999966
475,1.4091232029846938,0.9825989454591837,0.05116401931122449,0.8979591836734694,23.0,595.3440312999992
476,1.4332588649744897,0.9825989454591837,0.05019764048469388,0.903061224489796,24.0,595.6620478999976
477,1.426249502015306,0.9825989454591837,0.05339235915816327,0.8928571428571429,24.0,595.9342932999971
478,1.4041023952040816,0.9825989454591837,0.07165341561224489,0.8724489795918368,23.0,599.0872020999996
479,1.4093318554591836,0.9825989454591837,0.10239307994897959,0.846938775510204,23.0,601.3319615999972
480,1.3678914841836736,0.9825989454591837,0.1009527086734694,0.846938775510204,21.0,603.1790119999969
481,1.3678914841836736,0.9825989454591837,0.1009527086734694,0.846938775510204,21.0,604.7745800999983
482,1.3717445178571428,0.9825989454591837,0.09970370153061225,0.8520408163265306,21.0,605.108591199998
483,1.3496924238265307,0.9825989454591837,0.09765160749999999,0.8520408163265306,20.0,605.3692178999991
484,1.342369084744898,0.9825989454591837,0.1005323500510204,0.8418367346938775,20.0,606.0555897999984
485,1.3631540147959185,0.9825989454591837,0.12172544336734695,0.8214285714285714,21.0,606.7893393999984
486,1.3519177251530614,0.9825989454591837,0.12028507209183675,0.8316326530612245,20.0,607.9519492
487,1.3519177251530614,0.9825989454591837,0.12028507209183675,0.8316326530612245,20.0,608.0501570999986
488,1.3519177251530614,0.9825989454591837,0.12028507209183675,0.8316326530612245,20.0,608.5310546999972
489,1.3705485251020408,0.9825989454591837,0.11891587204081634,0.8316326530612245,21.0,609.1457347999967
490,1.390258246122449,0.9825989454591837,0.11352355224489795,0.8367346938775511,22.0,609.5307886999981
491,1.3836370022959184,0.9825989454591837,0.11200434923469389,0.8316326530612245,22.0,609.9333546999987
492,1.3748752768367347,0.9825989454591837,0.11303854214285715,0.8418367346938775,21.0,610.1042529999977
493,1.3534349055612245,0.9825989454591837,0.11159817086734693,0.8418367346938775,20.0,611.4606587999988
494,1.3534349055612245,0.9825989454591837,0.11159817086734693,0.8418367346938775,20.0,611.581113799999
495,1.3734349055612245,0.9825989454591837,0.11159817086734693,0.8418367346938775,21.0,612.5084298999973
496,1.3695675211734692,0.9825989454591837,0.08691445994897959,0.8826530612244898,20.0,618.6510533000001
497,1.3890433916326528,0.9825989454591837,0.08639033040816325,0.8826530612244898,21.0,618.9429535999989
498,1.3567860566836734,0.9825989454591837,0.08903095464285714,0.8877551020408163,19.0,619.1664667999976
499,1.351230860357143,0.9825989454591837,0.07327167668367346,0.8979591836734694,19.0,621.7189829999988
500,1.371230860357143,0.9825989454591837,0.07327167668367346,0.8979591836734694,20.0,623.457592499999
501,1.3514385518367347,0.9825989454591837,0.0734793681632653,0.8979591836734694,19.0,626.3612184999984
502,1.3514385518367347,0.9825989454591837,0.0734793681632653,0.8979591836734694,19.0,627.1687093
503,1.318493317908163,0.9825989454591837,0.07584025668367346,0.8826530612244898,18.0,627.8563198999982
504,1.3218933047448977,0.9825989454591837,0.08944432515306122,0.8724489795918368,18.0,628.5254939999977
505,1.3274055535714284,0.9825989454591837,0.0898545331632653,0.8775510204081632,18.0,629.0897601999968
506,1.3040055667346937,0.9825989454591837,0.07625046469387754,0.8877551020408163,17.0,629.3649037999967
507,1.3160731237755101,0.9825989454591837,0.0734200625510204,0.8826530612244898,18.0,629.7277899999972
508,1.3353857511224492,0.9825989454591837,0.025997996020408164,0.9693877551020408,17.0,633.0333952999972
509,1.3179376670408163,0.9825989454591837,0.06467236091836734,0.9132653061224489,17.0,634.0777708999995
510,1.2979376670408163,0.9825989454591837,0.06467236091836734,0.9132653061224489,16.0,635.0603175999968
511,1.2753765578061225,0.9825989454591837,0.015784721071428573,0.9795918367346939,14.0,638.5845458999975
512,1.302613652244898,0.9825989454591837,0.028123856326530614,0.9744897959183674,15.0,639.2674853999997
513,1.2753765578061225,0.9825989454591837,0.015784721071428573,0.9795918367346939,14.0,639.6747567999992
514,1.2553765578061225,0.9825989454591837,0.015784721071428573,0.9795918367346939,13.0,639.9051904999978
515,1.2717148882653062,0.9825989454591837,0.017225092346938777,0.9744897959183674,14.0,640.2904497999989
516,1.2893184157653061,0.9825989454591837,0.03013474229591837,0.9591836734693877,15.0,641.5326092999967
517,1.299958953010204,0.9825989454591837,0.04077527954081633,0.9591836734693877,15.0,642.2769482999975
518,1.2169721069387756,0.9825989454591837,0.022482311020408163,0.9744897959183674,11.0,644.7750584999994
519,1.163035920408163,0.9825989454591837,0.008137961224489796,0.9948979591836735,8.0,647.3062924999977
520,1.1805846895918366,0.9825989454591837,0.010788771224489796,0.9897959183673469,9.0,647.9689889000001
521,1.1430359204081633,0.9825989454591837,0.008137961224489796,0.9948979591836735,7.0,648.4510154999989
522,1.1430359204081633,0.9825989454591837,0.008137961224489796,0.9948979591836735,7.0,649.3882593999988
523,1.1553798441836733,0.9825989454591837,0.005583925816326531,0.9897959183673469,8.0,649.6216943
524,1.1753798441836734,0.9825989454591837,0.005583925816326531,0.9897959183673469,9.0,650.4031787999993
525,1.1424092464285711,0.9825989454591837,0.01771536887755102,0.9846938775510204,7.0,654.7215986999981
526,1.1609403723979588,0.9825989454591837,0.026450576479591835,0.9744897959183674,8.0,654.9600887999986
527,1.160940372397959,0.9825989454591837,0.026450576479591835,0.9744897959183674,8.0,656.0531155999997
528,1.1820857282244897,0.9825989454591837,0.02759593230612245,0.9744897959183674,9.0,657.1810665999983
529,1.1898218072448978,0.9825989454591837,0.12206670520408164,0.8877551020408163,9.0,658.0917534999971
530,1.17129068127551,0.9825989454591837,0.11333149760204082,0.8979591836734694,8.0,658.2247879999995
531,1.1488814348469387,0.9825989454591837,0.09561612872448981,0.9132653061224489,7.0,658.7632172999984
532,1.1652197653061223,0.9825989454591837,0.09705650000000002,0.9081632653061225,8.0,659.4615040999997
533,1.1563383304591837,0.9825989454591837,0.001440371275510204,0.9948979591836735,8.0,660.2273642999971
534,1.1763383304591837,0.9825989454591837,0.001440371275510204,0.9948979591836735,9.0,661.7605581999997
535,1.1798943580612244,0.9825989454591837,0.02540456214285714,0.9744897959183674,9.0,664.2581987999984
536,1.1407406767346937,0.9825989454591837,0.005842717551020409,0.9948979591836735,7.0,665.2764960999993
537,1.1607406767346937,0.9825989454591837,0.005842717551020409,0.9948979591836735,8.0,666.4762868999969
538,1.197110512040816,0.9825989454591837,0.03751867530612245,0.9795918367346939,9.0,667.3106205999975
539,1.2171105120408163,0.9825989454591837,0.03751867530612245,0.9795918367346939,10.0,668.4399447999967
540,1.2265906319387756,0.9825989454591837,0.04740695846938776,0.9591836734693877,11.0,668.9079847999965
541,1.1982894459183673,0.9825989454591837,0.008493527551020409,0.9897959183673469,10.0,669.2701148999986
542,1.189429012857143,0.9825989454591837,0.009837176122448981,0.9795918367346939,10.0,669.556052099997
543,1.189429012857143,0.9825989454591837,0.009837176122448981,0.9795918367346939,10.0,670.3534448999999
544,1.169429012857143,0.9825989454591837,0.009837176122448981,0.9795918367346939,9.0,670.7335234999991
545,1.178444004234694,0.9825989454591837,0.014158289948979592,0.9642857142857143,10.0,671.4452644999983
546,1.178444004234694,0.9825989454591837,0.014158289948979592,0.9642857142857143,10.0,671.7274947999977
547,1.169429012857143,0.9825989454591837,0.009837176122448981,0.9795918367346939,9.0,672.1499309999999
548,1.1678194373469388,0.9825989454591837,0.01332964142857143,0.9744897959183674,9.0,673.1888218999993
549,1.169429012857143,0.9825989454591837,0.009837176122448981,0.9795918367346939,9.0,674.407107199997
550,1.1879601388265306,0.9825989454591837,0.018572383724489796,0.9693877551020408,10.0,674.6472026999982
551,1.2057988481632653,0.9825989454591837,0.041513133877551026,0.9642857142857143,10.0,675.1620273999979
552,1.1340657725,0.9825989454591837,0.004269854132653061,0.9897959183673469,7.0,678.3221773999976
553,1.1516145416836734,0.9825989454591837,0.006920664132653061,0.9846938775510204,8.0,680.5389391999997
554,1.169163310867347,0.9825989454591837,0.009571474132653062,0.9795918367346939,9.0,680.9861901999975
555,1.1938392242346938,0.9825989454591837,0.02445146913265306,0.9693877551020408,10.0,681.5930790999992
556,1.0726766609183673,0.9825989454591837,0.002880742551020408,0.9897959183673469,4.0,684.2218889999967
557,1.0682514167857142,0.9825989454591837,0.008659580051020407,0.9795918367346939,4.0,684.6630049999985
558,1.0866418412755101,0.9825989454591837,0.012152045357142857,0.9744897959183674,5.0,685.0209253999965
559,1.1066418412755101,0.9825989454591837,0.012152045357142857,0.9744897959183674,6.0,685.564035899999
560,1.1066418412755101,0.9825989454591837,0.012152045357142857,0.9744897959183674,6.0,689.3513422999968
561,1.0882514167857142,0.9825989454591837,0.008659580051020407,0.9795918367346939,5.0,689.5781401999993
562,1.08,0.9825989454591837,0.0,1.0,4.0,690.0351663999973
563,1.0729940409693879,0.9825989454591837,0.03932057158163266,0.9336734693877551,5.0,692.3174752999985
564,1.0979956196938774,0.9825989454591837,0.0030976605102040816,0.9948979591836735,5.0,695.2721170999976
565,1.0900301357653062,0.9825989454591837,0.030846462295918368,0.9591836734693877,5.0,701.910830599998
566,1.1100301357653062,0.9825989454591837,0.030846462295918368,0.9591836734693877,6.0,705.615020899997
